id,registration,name,category,сultural_property,height,width,depth,preservation,description
262,2016-06-14T09:44:18Z,Поклонение жертве (название придуманное); Жрется Агнец Божий (название старое); Поклонение чуду (название употребляемое)    Автор: Суворов Иван (иконописец)    Школа / Место издания: Россия    Период оригинала: середина 17 век; 4 четверть 16 век или,ИКОНА,,36,29,,,"Стиль: Темпера: яичная; Дерево: одна доска, укрепленная 2 встречными шпонками  Синий / Зеленый: бирюзовый ? ;Прямоугольник вертикальный    Размеры: В. 36, Ш. 29, Т. 3 (доска)    Характер подписи: Ивашко Суворовъ    Характер подписи: лъта [...] писал чтиваго грешный раб  (П. О. ?); [...] ( 2 надписи с именами ангелов, желтая охра); [жрется агнец божий...] (верхнее поле, коричневая краска)    Ссылка на каталоги / инвентари: РОСТОВ ВЕЛИКИЙ / ИВАНОВ В. : сс.78,  84.    Ссылка на каталоги / инвентари: Фото: см. Ссылку, Источники.  Дата: в источниках даются разные даты, требуется уточнение.  Надписи: нуждаются в уточнении, см. Источники, Ссылку.  Состояние: после реставрации (Баранов Ю.Н.); кракелюр, вставки левкаса, вздутия и шелушение (1978)."
15379,2016-06-14T09:46:24Z,Женщина с ребенком    На языке оригинала: французский,,,26,35,,,"Стиль: Литография - это рисунок на камне или способ плоской печати    Размеры: В. 35, Дл. 26    Ссылка на каталоги / инвентари: Производство Франция"
2571,2016-06-14T09:44:40Z,Семья оленевода (название изначальное)    Автор: Бородин ? (художник); Бородин Александр Сергеевич (художник) ?; Бородин Анатолий Владимирович (художник) ?; Бородин А.П. (художник) ?; Борисов Александр Алексеевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 20 век ?,,,43,58,,,"Размеры: В. 43, Ш. 58 (приблизительно, основа)    Ссылка на каталоги / инвентари: ЧГОМ: № 583 (578 п.ф.)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе."
10469,2016-06-14T09:45:47Z,Фотографии с разных картин,,,,,,,
15265,2016-06-14T09:46:28Z,Перевозной бот,,,220,,,,Стиль: На зеленом основании    Размеры: Дл. 220 см.    Ссылка на каталоги / инвентари: 18964    Инвентарный номер: 7672 ор
9798,2016-06-14T09:45:36Z,Чайник,,,13,,,,Размеры: В. 13 см    Инвентарный номер: Инв. № 87
6012,2016-06-14T09:45:14Z,"Богородица Умиления (название старое); Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,138,88,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 138, Ш. 88 (в окладе ?); Вес 9 кг ?"
10887,2016-06-14T09:46:14Z,Флакон,,,,,,,
6738,2016-06-14T09:45:14Z,"Спасательница (название изначальное, название в переводе); Богиня  сострадания (название употребляемое); Зеленая Тара (название последнее);    В русском оригинале (переводе): Тара (название изначальное; санскрит); Сяматара (название последнее; санскрит); Ногоон Дара-Эхэ (бурятский) ?    Школа / Место издания: Индия ?; Непал ?",,,18,18,,,"Стиль: Другое: сплав металлов, ""лемма"" (?)    Размеры: В. 18, Ш. 18"
7015,2016-06-14T09:45:06Z,Автор: Аноним (мастер)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 18 век,,,8,,,,"Стиль: Многоугольник: 6-гранник, основание    Размеры: В. 8 (?)"
