id,registration,name,category,сultural_property,height,width,depth,preservation,description
15006,2016-06-14T09:46:18Z,Парочка    Автор: Кочупалов    Школа / Место издания: Россия Палех,,,20,14,,,"Размеры: В. 14; Дл. 20    Характер подписи: Кочупалов, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 311"
13336,2016-06-14T09:46:04Z,Бра,,,14,10,,,"Размеры: В. 14.0, Ш. 10.0"
11063,2016-06-14T09:46:15Z,Фотография,,,,,,,
7327,2016-06-14T09:45:25Z,Успение Матери Божьей (название употребляемое); Успение  Богоматери (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,ИКОНА,,50,50,,,"Размеры: В. 50, Ш. 50 (без обрамления ?)"
8830,2016-06-14T09:45:39Z,Вид на деревню    Автор: Соловьев Лев Григорьевич,,,,16.5,,,"Размеры: B. 22,5, Ш. 16,5    Инвентарный номер: Инв. № 425. 7768/97"
20480,2018-12-24T14:48:03Z,"Фрагмент ископаемого животного.,1шт..L-6.7.,h-3.4.,ш-6см.,инв. №2314",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"фрагмент окатан,имеет сколы,фосфоритизирован",УПМ 2314
4943,2016-06-14T09:44:44Z,В память взятия Азова в 1696 году (название изначальное)    Автор: Боскам Ян (медальер)    Школа / Место издания: Нидерланды / Голландия,,,,,,,Ссылка на каталоги / инвентари: См. Источники.  Копия не чеканенная.
11027,2016-06-14T09:46:15Z,Репродукция,,,,,,,
5896,2016-06-14T09:45:15Z,Казанская Божья Матерь (название старое); Казанская Богоматерь (название придуманное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 19 век,,,30,26,,,"Стиль: С окладом: Серебро, Ажурная работа ?/ Гравирование ? (с тончайшей затейлевой резьбой), Золочение (яркая позолота);  Коричневый: тон иконы    Размеры: В. 30, Ш. 26 (приблизительно, без обрамления ?, в киоте ?)    Характер подписи: [Казанскиж Прес Б-цы] (внизу) ?    Ссылка на каталоги / инвентари: Надпись воспроизведена по источнику.  В источнике не указано место надписи."
15757,2016-06-14T09:46:22Z,Св. Архистратиг Гавриил    Автор: Баженов А.В.    Период оригинала: Конец 19 века,ИКОНА,,110,50,,,"Стиль: Орнамент по периметру-чеканка по левкасу, сусальное золото, троверное золото.    Размеры: В.110, Ш.50 см    Ссылка на каталоги / инвентари: Ярославская обл., Некрасовский  район, с. Никольское, Храм Святителя Николая. Похищение произошло 24.04.2007 г."
8630,2016-06-14T09:45:44Z,Портрет В.Ф. Помогаева    Автор: Неизвестный художник XIX века,ЖИВОПИСЬ,,,55,,,"Размеры: B. 70, Ш. 55"
9059,2016-06-14T09:45:35Z,Сабля русская    Автор: Неизвестный мастер,,,103,,,,Размеры: Длина 103    Инвентарный номер: Инв. № 96
23034,2023-03-13T10:38:26Z,"ММ ОФ-29381 Икона. «""Богоматерь Знамение""». 19в. Дерево, темпера",,Объект является культурной ценностью,,,,"Кракелюры, загрязнения, утраты красочного слоя на полях и шпонов",ММ ОФ-29381
