id,registration,name,category,сultural_property,height,width,depth,preservation,description
17894,2016-06-14T09:46:39Z,Св. Гваделупа (название придуманное); Дева Мария Гваделупская (название предполагаемое)    Период оригинала: 18 век,ЖИВОПИСЬ,,165,109,,,"Размеры: В. 165, Ш. 109"
17478,2016-06-14T09:46:37Z,"Часы настольные    Школа / Место издания: Швейцария    Период оригинала: 20 век, 1 половина",,,16.5,13.5,,,"Стиль: На платформе. Циферблат круглой формы с римскими цифрами. Вместо цифр ""6"" и ""12"" - маленькие циферблаты с секундными стрелками. Передняя панель украшена витиеватым орнаментом, задняя панель в виде дверцы. Корпус из белого и желтого металлов. На верхней панели ручка с деревянной отделкой.    Размеры: В. 16,5; Ш. 13,5; Т. 10    Характер подписи: ""Е"" ""1 сортъ""    Инвентарный номер: КП № 7282"
2048,2016-06-14T09:44:17Z,Голубое утро (название придуманное)    Автор: Миронов Петр Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,80,100,,,"Стиль: Синий: голубой; Картон ?    Размеры: В. 80, Ш. 100 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 265"
10534,2016-06-14T09:45:48Z,Лампа настольная,,,17.5,54,,,"Размеры: В. 54.0, Д. 17.5"
3981,2016-06-14T09:44:57Z,"Богоматерь Смоленская (название старое); Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия Смоленская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,21,29,,,"Стиль: Дерево ?    Размеры: В. 21, Ш. 29 (приблизительно) / В. 29, Ш. 21 (приблизительно)"
2723,2016-06-14T09:44:37Z,"Автор: Страдивари Антонио (с оригинала)    Школа / Место издания: Италия, Кремона (с оригинала)    Период оригинала: 19 век ?; 20 век ?",,,65,19,,,"Размеры: Дл. 65 (общая ?); Ш. 19    Характер подписи: Хельсинки    Характер подписи: [Antonius Stradivarius] Cremonenlis [Cremonensis ?] Taclebat [faciebat ?] Anno 1730 /(?)ts (на 1 этикете); ABRE Westerlund Helsinki (на 2 этикете)    Ссылка на каталоги / инвентари: Состояние: трещины, пятна; без смычка.  В источнике не содержатся подробные размеры, материал и неточное воспроизведение надписи (""Antonuis Straduaruis ""), требуется уточнение."
1301,2016-06-14T09:44:34Z,"Охотник (название употребляемое); Охотник на тетерева (название изначальное) ?    Автор: Вакуров Иван Петрович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,17,10,,,"Размеры: В. 17, Ш. 10 (крышка ?)    Характер подписи: 72 ?    Ссылка на каталоги / инвентари: ЗИНОВЬЕВ: табл. 37    Ссылка на каталоги / инвентари: Фото: копия Зиновьева, см. Ссылку."
14394,2016-06-14T09:46:11Z,Императрица Мария Федоровна,,,16.5,11,,,"Размеры: В. 16.5, Ш. 11.0"
14108,2016-06-14T09:46:09Z,Репродукция,,,20.4,28.3,,,"Размеры: В. 20.4, Ш. 28.3"
14852,2016-06-14T09:46:16Z,Александр Невский,,,10,14,,,"Размеры: В. 10, Ш. 14"
6610,2016-06-14T09:45:19Z,Праотцы Адам и Давид (название придуманное); Святые праотцы Авраам и Давид (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,6,17,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 6, Ш. 17 (доска) / В. 17, Ш. 6 (доска)"
