id,registration,name,category,сultural_property,height,width,depth,preservation,description
7447,2016-06-14T09:45:29Z,"Жены Мироносицы (название придуманное); Святые Мария Магдалина, Марфа и Мария и другие Святые Жены Мироносицы (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,25,35,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Олово (сплавы) ?/ Белая жесть ?/ Другое ?    Размеры: В. 25, Ш. 35, Т. 2.5 (в окладе ?)"
13977,2016-06-14T09:46:08Z,Альбом фотографий,,,,,,,
41,2016-06-14T09:44:15Z,Казбек с Востока (название придуманное)    Автор: Киселев Александр Александрович (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,26,27,,,"Стиль: Квадрат ( почти)    Размеры: В. 26,  Ш. 27 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о периоде/ дате, цветах, об особенностях  изображения, сведения о наличии  подписи, надписей ."
13819,2016-06-14T09:46:07Z,Вазочка,,,3.2,86,,,"Размеры: В. 86.0, Д. 3.2"
9824,2016-06-14T09:45:36Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 59
23345,2023-03-13T11:58:38Z,"Монета Рима. Требониан Галл. 251-254 гг. Римская империя. Серебро, чеканка. Диаметр - 22х20,5 мм., вес - 3,9 г. РЯМЗ КП-11883 Н-4290 СА-784 ГК-38157217",,Объект является культурной ценностью,,,,"потертость, загрязнение, окисление, скол по краю.",Аv: IМРССVIВТREВGАLLVSРFАVG - император Цезарь Кай Вибус Требониан Галл счастливый отец Август. Rev: АЕQVITАSАVG.
13464,2016-06-14T09:46:04Z,Портрет неизвестного мужчины,,,5,10,,,"Размеры: В. 5.0, Ш. 10.0"
13565,2016-06-14T09:46:05Z,Кн. Елизавета Федоровна,,,19.8,32.5,,,"Размеры: В. 19.8, Ш. 32.5"
11855,2016-06-14T09:45:53Z,Яйцо сувенирное,,,0.025,,,,Размеры: Дл. 0.025
22768,2021-04-28T12:43:55Z,ГРМ 1364 Икона «Распятие Христа» Х1Х в.,ИКОНА,Объект является культурной ценностью,,,,нет,нет
12434,2016-06-14T09:45:57Z,Ножницы,,,0.11,,,,Размеры: Дл. 0.11
10853,2016-06-14T09:46:13Z,Фотография,,,,,,,
1392,2016-06-14T09:44:25Z,"Городской возок с форейторами и выездными гусарами (название старое, название изначальное ?)    Автор: Аткинсон Джон Август (гравер, художник)    Школа / Место издания: Англия / Великобритания    Период оригинала: 1 четверть 19 век",ОТТИСК,,,,,,"Стиль: Гравюра на металле: цветная ?    Ссылка на каталоги / инвентари: ПЫЛЯЕВ: с. 39    Ссылка на каталоги / инвентари: Фото: см. Ссылку, предполагаемое произведение, требуется подтверждение."
20936,2019-03-06T11:54:32Z,"МОКМ КП-2921/10 Грамота почетная Шляхтеру Льву Моисеевичу, токарю промкомбината Дальстроя, за высокие показатели в работе Бумага, размер не зафиксирован. Поступление 1973 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17881,2016-06-14T09:46:39Z,"Золотая монета периода правления императора Теодосиуса (Феодосия) II    Период оригинала: 5 век, 1 половина",,,2.8,,,,"Размеры: Д. 2,8"
3967,2016-06-14T09:44:57Z,"Богоматерь Владимирская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Владимирская  (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,55,40,,,"Стиль: Дерево ?; Золочение ?: Золото (см. Общий комментарий)    Размеры: В. 55, Ш. 40 (приблизительно) / В. 40, Ш. 55 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: золото (?)"
