id,registration,name,category,сultural_property,height,width,depth,preservation,description
4495,2016-06-14T09:44:59Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Святой Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,25,35,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 35 (доска) / В. 35, Ш. 25 (доска)"
5511,2016-06-14T09:45:07Z,Стадо коров (название придуманное); Стадо на водопое (название последнее)    Автор: Аноним (художник) ?; Торен Карл Каземир Отто Риттер фон (художник) ?    Школа / Место издания: Западная Европа; Австрия ?    Период оригинала: 19 век ?,ЖИВОПИСЬ,,100,180,,,"Размеры: В. 100, Ш. 180 (доска ?) / В. 103.3, Ш. 175 (доска ?)    Характер подписи: подпись ?, см. Общий комментарий, фото 2.    Характер подписи: надпись ? ( справа внизу), см. Общий комментарий, фото 2.    Ссылка на каталоги / инвентари: ЧГОМ: № 409    Ссылка на каталоги / инвентари: Фото: см. Источники.  В паспорте (см. Источники) подпись воспроизведена так: "" Otto von Thoren"", но требуется уточнение."
17247,2016-06-14T09:46:21Z,"ПРОРОК ИЛИЯ В ПУСТЫНЕ, СО СЦЕНАМИ ЖИТИЯ    Школа / Место издания: Ярославль    Период оригинала: 18 век, конец",ИКОНА,,107.6,70.6,,,"Размеры: В. 107,6, Ш. 70,6"
5488,2016-06-14T09:45:07Z,Святой Апостол (название употребляемое); Святой Иуда Апостол (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,73,35,,,"Стиль: Масло ?/ Темпера ?    Размеры: В. 73, Ш. 35, Т. 3 (доска)    Характер подписи: [?] (по верху, слева, справа, см. фото)    Ссылка на каталоги / инвентари: В источниках разная техника, не вопроизводится надпись, требуется уточнение."
5252,2016-06-14T09:45:05Z,Кораблекрушение (название придуманное); Крушение корабля у берега с фигурами (название последнее)    Автор: Верне Клод Жозеф (художник) ?; Верне Пьер Мари Жозеф (художник) ?    Школа / Место издания: Франция    Период оригинала: 19 век ?,ЖИВОПИСЬ,,86,130,,,"Размеры: В. 86, Ш. 130 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1976 до)"
2197,2016-06-14T09:44:40Z,"Лещи (название изначальное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,50,70,,,"Стиль: Холст ? / Картон ?    Размеры: В. 50, Ш. 70 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 138"
384,2016-06-14T09:44:22Z,"Спаситель ,  Христос Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия",ИКОНА,,22,19,,,"Стиль: Темпера ?; Прямоугольник вертикальный    Размеры: В. 22, Ш. 19 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о датировке, технике, материалах, надписях."
9678,2016-06-14T09:45:42Z,Чашка,,,,,,,Инвентарный номер: Инв. № 301
11591,2016-06-14T09:45:52Z,Ножницы,,,11.5,4.8,,,"Размеры: В. 11.5, Ш. 4.8"
15848,2016-06-14T09:46:23Z,Божья Матерь Иверская    Период оригинала: конец 19 века,ИКОНА,,70,50,,,"Размеры: В.70, Ш.50 см    Ссылка на каталоги / инвентари: Кировская область, Арбажский  район, с. Сорвижи, Троицкая церковь.  Кража - 31.07.2006 г."
15862,2016-06-14T09:46:23Z,Всевидящее око Божье,,,35,30,,,"Размеры: В.35, Ш.30, Т. 4.5 см    Ссылка на каталоги / инвентари: Удмуртская Республика , Камбарский район, с. Балаки, пер. Клубный, д. 7.  Русская православная старообрядческая церковь."
