id,registration,name,category,сultural_property,height,width,depth,preservation,description
555,2016-06-14T09:44:26Z,Илья Пророк на колеснице (название старое); Огненное вознесение Ильи Пророка (название употребляемое); Огненное восхождение Илии (название изначальное); Огненное восхождение Илии Пророка (название последнее)    Школа / Место издания: Россия    Аноним (литейщик)    Период оригинала: 17 век,,,25,18,,,"Размеры: В. 25, Ш. 18, Т. 3 (пластинка)"
19686,2018-09-11T14:37:26Z,"Материалы (выдержки из статей, очерков, писем и др. Циолковского К.Э.) с комментариями исследователя-составителя жизнедеятельности Циолковского К.Э. Самойловича С.И. ""Приоритет и авторские права К.Э. Циолковского под охраной Ассоциации натуралистов. СССР. 1966-1972 гг. На 30 листах. Машинопись. Подпись Самойловича С.И., штамп научного архива ПМ. Листы сшиты белой ниткой. Бумага. 29,0х21,0 см. ПМ КП 19421/23",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,"Бумага пожелтела, помята, края обтрёпаны","Подпись Самойловича С.И., штамп научного архива Политехнического музея"
22303,2020-09-09T09:01:16Z,"Чучело. Белка. 1950-е гг. Кожа, мех, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-5/39
5424,2016-06-14T09:45:08Z,Участники Венского конгресса 1815 года (название изначальное)    Автор: Аноним (художник); Изабе Жан Батист (с оригинала)    Школа / Место издания: Франция (с оригинала)    Период оригинала: 19 век,,,100,80,,,"Размеры: В. 100, Ш. 80 (в обрамлении ?) / В. 80, Ш. 100 (в обрамлении ?)    Ссылка на каталоги / инвентари: Использовано описание и фото из Рег. № 2.1./166."
21737,2020-03-13T12:06:51Z,"Монета. 15 копеек. 1902 г. Серебро. Чеканка Размер: диаметр- 2,0 см. № по книге поступлений: ТМ КП – 1691/24 № по книге спецучёта: ДМ-44 № по ГК: 14127136",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потертость, деформация",нет
9518,2016-06-14T09:45:41Z,Икона «Св. Флор и св. Лавр с житием»    Автор: Неизвестный художник,,,,75,,,"Размеры: B. 106, Ш. 75    Инвентарный номер: Инв. №9. Старый инв. № 249"
806,2016-06-14T09:44:24Z,"Птицы (название придуманное); Павлины (название изначальное)    Автор: Смирнова Раиса Алексеевна (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,20.8,12.4,4.5,,"Размеры: В. 4.5, Дл. 20.8, Ш. 12.4 (предмет); В. 20.8, Ш. 12.4 (крышка, сцена) / В. 12.4, Ш. 20.8 (крышка, сцена)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 70    Ссылка на каталоги / инвентари: В источнике: крышка откидная"
16252,2016-06-14T09:46:26Z,"Пенсне «Perrin» в футляре    ""Perrin""    Период оригинала: 20 в., 3 четверть",,,4,,,,Размеры: Д. 4    Ссылка на каталоги / инвентари: Мемориальный предмет    Инвентарный номер: ЕКМ 7450/14
11988,2016-06-14T09:45:54Z,Баночка для клея,,,9,,,,Размеры: В. 9.0
22417,2020-09-10T12:04:45Z,"Кошелек для денег из тонких серебряных колец в серебряной оправе и защелкивающимся замком. Европа, Конец XIX - первая половина ХХ вв. 88х64см., 32,93гр. ОФ - 4823","ЗОЛОТО, СЕРЕБРО / ЮВЕЛИРНОЕ ИЗДЕЛИЕ",Объект является культурной ценностью,,,,"Царапины, отсутствует матерчатая основа внутри.","Клейма: 800, CESCHUTZT, JB, два клейма не просматриваются,"
