id,registration,name,category,сultural_property,height,width,depth,preservation,description
1277,2016-06-14T09:44:34Z,Библейская сцена (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа    Период оригинала: 1 половина 20 век,ЖИВОПИСЬ,,,,,,Стиль: Прямоугольник вертикальный    Ссылка на каталоги / инвентари: В источнике размеры не указаны.
9132,2016-06-14T09:45:35Z,Женщина в белом    Автор: Фонвизин Артур Владимирович,ЖИВОПИСЬ,,,36.5,,,"Размеры: B. 47,5, Ш. 36,5    Инвентарный номер: Инв. №19. Старый инв. №169 по ИК ВКМ"
19421,2018-09-07T06:43:27Z,"Часы - будильник. Германия, 1940-е г. В латунном корпусе, украшенном орнаментом и эмалью. Латунь, эмаль. Изготовитель: фирма ""Кинцле"". 75х65х23 мм. ПМ КП 20857",ЧАСЫ / ХРОНОМЕТР,Объект является культурной ценностью,,,,Отсутствует ножка корпуса,Надписи: на циферблате: «Kienzle»
5152,2016-06-14T09:45:02Z,Портрет скульптора М.Г. Манизера (название изначальное)    Автор: Верейский Георгий Семенович (художник); ? (литограф)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ОТТИСК,,49.1,66.5,,,"Размеры: В. 49.1, Ш. 66.5 (лист ?); В. 32.5, Ш. 66 (доска ?)"
14929,2016-06-14T09:46:17Z,Орден Трудового Красного знамени,,,,,,,
11447,2016-06-14T09:45:51Z,Образ. Иверская Божия Матерь,,,17.5,22,,,"Размеры: В. 17.5, Ш. 22.0"
17806,2016-06-14T09:46:39Z,Лист исполнительный судебный    Период оригинала: 19 век,,,,,,,Ссылка на каталоги / инвентари: Исполнительный лист Саратовского окружного суда о вводе во владение недвижимости имением в г. Камышине Скорнякова    Инвентарный номер: КП-6873/5
4201,2016-06-14T09:44:56Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,32,35,,,"Стиль: Дерево поделочное; С окладом    Размеры: В. 32, Ш. 35 (приблизительно) / В. 35, Ш. 32 (приблизительно)"
9566,2016-06-14T09:45:41Z,Орел    Автор: Неизвестный мастер,,,,20,,,"Размеры: B. 30, Ш. 20 х 15    Инвентарный номер: Инв. №57"
15239,2016-06-14T09:46:27Z,Модель моста    Школа / Место издания: Россия,,,130,,,,Размеры: Дл. 130 см.    Ссылка на каталоги / инвентари: 68257    Инвентарный номер: 6173
18075,2016-06-14T09:46:36Z,картина с изображением парусника в море    Автор: H. Koekkoek,,,38,54,,,"Размеры: В. 38, Ш. 54"
8537,2016-06-14T09:45:43Z,"Последние льдины    Автор: Дубовской, Николай Никанорович",ЖИВОПИСЬ,,,75,,,"Размеры: B. 58, Ш. 75    Ссылка на каталоги / инвентари: Поступило: 1908; Поступила из музея Академии художеств"
12702,2016-06-14T09:45:59Z,Вазочка,,,10.5,73,,,"Размеры: В. 10.5, Ш. 73.0"
13456,2016-06-14T09:46:04Z,Маневры в окрестностях красного села    Автор: Неизвестный художник,,,47,31.2,,,"Размеры: В. 47.0, Ш. 31.2"
4611,2016-06-14T09:44:57Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,20,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 20 (приблизительно) / В. 20, Ш. 30 (приблизительно)"
1051,2016-06-14T09:44:28Z,"Храм Минервы (название в переводе, название записано; французский; лицевая сторона, под картинкой)    В русском оригинале (переводе): LE TEMPLE DE MINERVE (французский, название записано, лицевая сторона, под картинкой)    Автор: ? (с оригинала)    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век",КЕРАМИКА,,9.3,11,,,"Стиль: С гипсовой формы, С гончарного круга / формование шаблоном во вращающейся форме: чашка; С рельефным пластическим декором: ручка , отливка с гипсовой формы; С росписью: надглазурная видовая живопись (прямоугольный резерв) / с красочным декором: надглазурное крытье внешней стороны, Красный (малиновый); С позолотой / с росписью золотом: крытье изнутри ( кроме дна и придонной части), отводки в росписи, надписи.    Размеры: В. 11, Д. 9.3    Ссылка на каталоги / инвентари: Состояние: после реставрации, следы склеейки частей.  В источнике: клеймо отсутствует."
