id,registration,name,category,сultural_property,height,width,depth,preservation,description
17318,2016-06-14T09:46:20Z,"ЧУДО ГЕОРГИЯ О ЗМИЕ    Школа / Место издания: Мстёра    Период оригинала: 19 век, 2 половина",ИКОНА,,53.8,44.6,,,"Размеры: В. 53,8, Ш. 44,6"
9419,2016-06-14T09:45:40Z,Религиозная картина «Царь Птолемей»    Автор: Неизвестный художник,,,,78,,,"Размеры: B. 94, Ш. 78    Инвентарный номер: Инв. №35. Старый инв. № 233"
3886,2016-06-14T09:44:51Z,Святой Апостол Лука Евагелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,23,,,,Размеры: Д. 23 (приблизительно)
10344,2016-06-14T09:46:13Z,Пейзаж    Автор: Неизвестный художник,ЖИВОПИСЬ,,15.5,10,,,"Размеры: В. 15.5, Ш. 10.0"
4133,2016-06-14T09:44:56Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,,,,,,,Стиль: Дерево ?
22305,2020-09-09T09:01:16Z,"Чучело. Дятел трехпалый. 1950-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-10/2
13778,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
14937,2016-06-14T09:46:17Z,Лесной пейзаж    Автор: Экгост,,,60,80,,,"Размеры: В.60, Ш.80"
15717,2016-06-14T09:46:22Z,Архистратиг Михаил,,,70,54,,,"Размеры: В.70, Ш.54 см    Ссылка на каталоги / инвентари: Приход церкви в честь Пресвятыя Живоначальныя Троицы с. Торицкое Воскресенского района, Нижегородской области (кражи в 2004 г.).    Инвентарный номер: Тайнописный номер 520302020000800152"
11363,2016-06-14T09:45:50Z,Карандаш,,,,,,,
15545,2016-06-14T09:46:26Z,Револьвер бульдог,,,,,,,Инвентарный номер: КП 3448
16971,2016-06-14T09:46:34Z,Жизнь и труды М.П. Пагодина... Кн. 15    Автор: Барсуков Н.П.,,,,,,,"Инвентарный номер: КП-2700/4105, МБ 599"
11079,2016-06-14T09:46:15Z,Фотография,,,,,,,
15895,2016-06-14T09:46:24Z,Орден Боевого Красного Знамени № 3737,,,9,3,,,"Стиль: Серебро-925 проба.    Размеры: В.9, Ш.3 см, Вес-24.9 г.    Инвентарный номер: КП 219"
9186,2016-06-14T09:45:35Z,Беспредметная живопись    Автор: Родченко Александр Михайлович,ЖИВОПИСЬ,,,40,,,"Размеры: B. 51,5, Ш. 40    Инвентарный номер: Инв. №79. Инв. №776 и №1196 по ИК ВКМ"
6735,2016-06-14T09:45:14Z,Будда (название употребляемое),,,6,4,,,"Размеры: В. 6, Ш. 4"
16275,2016-06-14T09:46:20Z,"Отечественной войны, I степени    Школа / Место издания: Россия    Период оригинала: 20 век",,,,,,,"Ссылка на каталоги / инвентари: Награжден Павлов А.Г., уд. № 451384    Инвентарный номер: 533872"
6,2016-06-14T09:44:15Z,Тройка в метель (название употребляемое)    Автор: Сверчков Николай Егорович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век,ЖИВОПИСЬ,,50,70,,,"Стиль: Прямоугольник горизонтальный    Размеры: В. 50, Ш. 70 (без обрамления ?)    Характер подписи: 1874 ( П. рука автора)    Ссылка на каталоги / инвентари: В имеющихся данных нет сведений о цветах, о характере подписи, наличии надписей,кроме даты."
8786,2016-06-14T09:45:38Z,Пейзаж    Автор: Соловьев Лев Григорьевич,,,,12,,,"Размеры: B. 23, Ш. 12    Инвентарный номер: Инв. № 381. 7721/50"
4216,2016-06-14T09:44:56Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,22,25,,,"Стиль: Дерево поделочное    Размеры: В. 22, Ш. 25 (приблизительно) / В. 25, Ш. 22 (приблизительно)"
