id,registration,name,category,сultural_property,height,width,depth,preservation,description
15829,2016-06-14T09:46:23Z,Рождество Христово    Период оригинала: 19 век,ИКОНА,,40,55,,,"Размеры: В.40, Ш.55 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
14766,2016-06-14T09:45:45Z,"Потир    Период оригинала: 19 век, 4 четверть",,,36.5,13.5,,,"Стиль: Серебро 875 пробы    Размеры: В. 36.5, Ш. 13,5, Т. 20,0, Вес 1210,0 г    Характер подписи: НД/1882, МО, 84 и герб г. Москвы;  ИА, ВС/1884, герб г. Москвы.    Ссылка на каталоги / инвентари: КП ОИРК 198-3 (3)/14. Поступление: из Гохрана, акт №181 от 25.04.1951 г. Старые №№ Ящ.14; ЦАМ КП 25252    Инвентарный номер: ЭРО-8199, СВ-3969"
15451,2016-06-14T09:46:19Z,Портрет скульптора Ватагина    Автор: Григорьев И.А.    Период оригинала: 4 четверть 20 век,,,21,29,34,,"Размеры: В.34, Дл.21, Ш. 29см.    Инвентарный номер: С - 180, КП - 4970"
2174,2016-06-14T09:44:42Z,Горец - лесник (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,ЖИВОПИСЬ,,,,,,"Стиль: Масло ? / Холст ?, Картон ?    Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: сс. 16, 17, илл. на 11 л. оборот (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике не указаны техника, основа, размеры."
4990,2016-06-14T09:45:02Z,"Граф Аракчеев (название старое); Граф Алексей Андреевич Аракчеев (название изначальное)    Автор: Вагнер И.Ф. (художник, с оригинала); Уткин Николай Иванович (гравер)    Школа / Место издания: Германия (с оригинала); Россия    Академия художеств    Период оригинала: 1 четверть 19 век",ОТТИСК,,37.8,29.2,,,"Стиль: Гравюра на металле: резцовая; Овал: портрет    Размеры: В. 37.8, Ш. 29.2 (доска ?); В. 61.8, Ш. 43.2 (лист ?); В. 9.5 дюйм фр., Ш. 7.4 дюйм фр. (доска ?)    Ссылка на каталоги / инвентари: РОВИНСКИЙ/1886: стб. 344, № 2 (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В описании использован каталог, см. Ссылку.  Оттиски завершенные см. Предмет 1.1."
9656,2016-06-14T09:45:42Z,Стакан,,,,,,,Инвентарный номер: Инв. № 354
15741,2016-06-14T09:46:22Z,"Двухчастная икона: верх - Святой Филипп, низ - Святой Варфоломей.",,,126,63,,,"Размеры: В.126, Ш.63 см    Ссылка на каталоги / инвентари: Ярославская обл., Тутаевский район, д. Ильинское, Церковь Ильи Пророка. Похищение произошло 24.04.2007 г."
20776,2019-01-21T09:42:35Z,"МОКМ КП-1973 Перчатка зимняя, чукотская. Кожа, мех, размер не зафиксирован. Поступление до 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7171,2016-06-14T09:45:21Z,В русском оригинале (переводе): Бумбэ (бурятский ?),,,5,12,,,"Размеры: В. 12, Д. 5    Ссылка на каталоги / инвентари: В источнике: сосуд орнаментованный без описания, без уточнения назначения и формы, требуется уточнение."
1904,2016-06-14T09:44:35Z,Автор: Аноним (мастер)    Школа / Место издания: Западная Европа    Период оригинала: середина 19 век,,,,,,,Стиль: Олово (сплавы) ?/ Серебро ? / Сталь ?/ Никель (сплавы) ?/ Нейзильбер?    Характер подписи: 1846 ( донышко)
