id,registration,name,category,сultural_property,height,width,depth,preservation,description
4579,2016-06-14T09:44:59Z,Богоматерь Троеручица (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,10,12,,,"Стиль: Дерево поделочное    Размеры: В. 10, Ш. 12 (доска) / В. 12, Ш. 10 (доска)"
9410,2016-06-14T09:45:40Z,Образ «Покров Пресвятой Богородицы»    Автор: Неизвестный художник,,,,58,,,"Размеры: B. 70, Ш. 58    Инвентарный номер: Инв. №26. Старый инв. № 319"
8366,2016-06-14T09:45:32Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,31,25,,,"Стиль: С ковчегом: см. фото    Размеры: В. 31, Ш. 25 (доска)    Ссылка на каталоги / инвентари: Состояние: потемнение лака, сколы красочного слоя, царапины."
10756,2016-06-14T09:45:49Z,Репродукция с картины неизвестного художника,,,34,23.6,,,"Размеры: В. 34.0, Ш. 23.6"
9357,2016-06-14T09:45:39Z,Икона «Не рыдай мене мати»    Автор: Неизвестный художник,,,,76,,,"Размеры: B. 95, Ш. 76    Инвентарный номер: Инв. №12. Старый инв. № 268"
16125,2016-06-14T09:46:25Z,Книга религиозного содержания.,,,16,24.5,,,"Размеры: В.16, Ш.24.5 см    Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-133"
15357,2016-06-14T09:46:27Z,Святой Антипа    Период оригинала: 19 век,,,35,42,,,"Стиль: В киоте, с окладом из фольги.    Размеры: В. 42 см., Дл. 35 см.    Ссылка на каталоги / инвентари: ВХ 2200"
20598,2018-12-27T08:21:15Z,МОКМ КП-1612/56 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
5225,2016-06-14T09:44:56Z,"Святые Георгий Победоносец, Вонифатий, Гурий (название придуманное); Святые Гурий, Самон и Авива (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,25,40,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 40 (приблизительно) / В. 40, Ш. 25 (приблизительно)"
4529,2016-06-14T09:44:59Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,25,27,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 27 (доска) / В. 27, Ш. 25 (доска)"
16919,2016-06-14T09:46:33Z,В русском оригинале (переводе): La tapisserie de Norte Dame    Автор: Peguy. Charles,,,,,,,"Инвентарный номер: КП-3280, МБ 172"
5734,2016-06-14T09:45:14Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним    Школа / Место издания: Россия ?,,,15,20,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 20 (доска ?) / В. 20, Ш. 15 (доска ?)"
13335,2016-06-14T09:46:04Z,Вышивка,,,0.34,,,,"Размеры: Д. 0,34"
771,2016-06-14T09:44:23Z,ОТЕЧЕСТВЕННАЯ  ВОЙНА (название записано; русский; лицевая сторона)    Период оригинала: 2 четверть 20 век,,,45,,,,"Стиль: Золочение: окантовка звезды, ободка, надписи, символ на щите; Красный: звезда и щит (эмаль); Белый: ободок / лента (эмаль)    Размеры: Д. 45 мм;  Дл. 45 мм (винтовка, шашка)    Ссылка на каталоги / инвентари: ОРДЕНА И МЕДАЛИ СССР / 1983: сс. 87-93;  СОВЕТСКИЕ НАГРАДЫ / 1996: с. 21, № 4, 5; ОРДЕНА и МЕДАЛИ СССР : сс. 60-61    Ссылка на каталоги / инвентари: Фото: образцы разных лет"
