id,registration,name,category,сultural_property,height,width,depth,preservation,description
14716,2016-06-14T09:45:46Z,Вазочка    Период оригинала: 19 век,,,10.6,10.8,,,"Размеры: В. 10,6, Ш. 10,8, Т. 4,8, Вес 156,1 г    Ссылка на каталоги / инвентари: КП ОИРК 147-3160. Поступление из ГМЭ (Акт № 205, от 27.04.1950 г.). Старые №№: КП 1454-155.    Инвентарный номер: ЭРО-4231, СВ-3513"
13676,2016-06-14T09:46:06Z,Подсвечник,,,,,,,
14340,2016-06-14T09:46:11Z,Стакан,,,10.5,12.5,,,"Размеры: В. 12.5, Д. 10.5"
21014,2019-03-11T07:58:34Z,"Голова Афродиты, шпаклевка, смешанная техника 40х22х38, 2009г. Автор: Костриковы Сергей и Татьяна",РАЗНОЕ,Объект является культурной ценностью,38,22,40,,
6654,2016-06-14T09:45:22Z,"Болгарский строитель Велко Тодоров (название изначальное)    Автор: Бородин Н.А. (художник, гравер ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт
17542,2016-06-14T09:46:37Z,Орден Славы II степени,,,,,,,Инвентарный номер: КИКМ №6272
15662,2016-06-14T09:46:19Z,Николая Чудотворца    Период оригинала: 19 век,,,30,80,,,"Размеры: В.80, Дл.30 см"
5819,2016-06-14T09:45:13Z,Видение Богородицы (название придуманное); Благовещение (название предполагаемое)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
2147,2016-06-14T09:44:40Z,В дождливый день (название придуманное)    Автор: Катков Герман Петрович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,51,70,,,"Размеры: В. 51, Ш. 70 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 77    Ссылка на каталоги / инвентари: Фото: Предметы 4. и 5."
2346,2016-06-14T09:44:42Z,Далеко в горах (название изначальное)    Автор: Клюкин Олег Павлович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ: № 380; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 16    Ссылка на каталоги / инвентари: Фото: Предметы 3., 4. и 5.  В источнике не указаны техника, основа, размеры."
16778,2016-06-14T09:46:35Z,Друзьям на память.    Автор: Баратынская Н.Д.,,,,,,,"Инвентарный номер: КП-3140/119, БТА 319"
14668,2016-06-14T09:45:45Z,"Фигурка дворника    Подделка под Фаберже    Период оригинала: 20 век, 4 четверть",,,10.7,5.2,,,"Размеры: В. 10,7, Ш. 5,2, Т. 3,7, Вес 155,3 г    Ссылка на каталоги / инвентари: Из Дзержинского РАЙФО. КП ОИРК 2799-13. Акт № 132 от 23.02.1989 г.    Инвентарный номер: ЭРО-9664, ЗВ-1522"
19967,2018-11-30T10:00:03Z,"Медаль Нагаткина П.Н."" За отвагу"", 1шт., никель, 33гр.,инв№ 364.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,хорошая,УПМ 364
23038,2023-03-13T10:38:26Z,"ММ ОФ-29386/3 Фрагменты деисусного сокладня. «Фрагмент ""Иоанн Предтеча"".». XIXв. Бронза, литье, эмаль",,Объект является культурной ценностью,,,,Потемнение,ММ ОФ-29386/3
140,2016-06-14T09:44:18Z,Граф Тилли в опасности при сражении при Брейтенфельде (название изначальное); Батальный сюжет (название употребляемое)    Автор: Виллевальде Богдан Павлович (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ЖИВОПИСЬ,,150,220,,,"Размеры: В. 150, Ш. 220 (без обрамления ?); В. 158.9, Ш. 222 (без обрамления ?)    Характер подписи: Г [А ?] Виллевальдъ (см. фото 2.)    Характер подписи: 1883[5 ?] (П. , см. фото 2)    Ссылка на каталоги / инвентари: ЧИХМ: № 122    Ссылка на каталоги / инвентари: Фото: см. Источники.  Дополнение: техника, основа, размеры из Паспорта (см. Источники).  Сотояние: в / после реставрации (1966 с) ?"
