id,registration,name,category,сultural_property,height,width,depth,preservation,description
17440,2016-06-14T09:46:36Z,"Самовар жаровой    Школа / Место издания: Россия    Период оригинала: 20 век, 1 половина",РАЗНОЕ,,46,,,,"Размеры: В. 46    Характер подписи: ""Самоварное заведение Егора Ивановича Баранова в Туле""    Инвентарный номер: КИКМ №7299"
6598,2016-06-14T09:44:46Z,"Богородица Умиление (название употребляемое); Сладколобзающая / Умиление (название изначальное) ; Богоматерь Умиление (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?",,,,,,,Стиль: Стекло: в рамке под стеклом
1229,2016-06-14T09:44:31Z,Пейзаж (название употребляемое);  Слободская  улица с красными крышами (название придуманное)    Автор: Кустодиев Борис Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,28,20,,,"Стиль: Красный: крыши домов    Размеры: В. 28, Ш. 20 (приблизительно)?; В. 20, Ш. 28 (приблизительно) ?"
19751,2018-09-12T07:08:49Z,"Номенклатура нормального телеграфного аппарата Морзе с расценками по ремонту и изготовлению отдельных его частей. - М.: Народный комитет Путей Сообщения СССР, 1924. - 62 с. Два экземпляра переплетены вместе. СССР, г. Москва. 1924 год. Бумага. 34,5х49,5 см. ПМ КП 15563",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,Обложка отреставрирована. Во втором экземпляре нет предисловия и двух последних страниц,Нет данных
11209,2016-06-14T09:46:16Z,Плеть,,,0.95,,,,Размеры: Дл. 0.95
22357,2020-09-09T11:31:53Z,"АСИЛМ ОФ-42/3. Чучело. Белка-летяга. 1950-е гг. Кожа, мех, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано.,Не зафиксировано.
14583,2016-06-14T09:46:12Z,Палуба корабля    Автор: Беггров А.К.,,,63.5,40.5,,,"Размеры: В. 63.5, Ш. 40.5"
2889,2016-06-14T09:44:44Z,Февраль (название придуманное)    Автор: Семенов С.П. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,80,56,,,"Размеры: В. 80, Ш. 56 (без обрамления)"
9794,2016-06-14T09:45:36Z,Стопочка,,,,,,,Инвентарный номер: Инв. № 160
21841,2020-08-19T11:13:56Z,"ШКМ КП-137. Номер по ГК 14791002. Документ. Название: ""Расчетная книжка Блохина А.Я., начальника ОТЗ за 1959 год"". подлинник. Датировка: 1959. Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 12,8х9,8см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Пятна, бумага желтая.",нет
9401,2016-06-14T09:45:40Z,Икона «Святцы за апрель - месяц»    Автор: Неизвестный художник,,,,35,,,"Размеры: B. 111, Ш. 35    Инвентарный номер: Инв. №17. Старый инв. № 257"
6028,2016-06-14T09:45:14Z,Никола Святитель (название придуманное); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век; 19 век,ИКОНА,,31,37,,,"Размеры: В. 31, Ш. 37 (доска) / В. 37, Ш. 31 (доска)"
17813,2016-06-14T09:46:39Z,Медаль члена братства (?)    Период оригинала: 20 век,,,,,,,"Характер подписи: ""Член братства""    Инвентарный номер: КП-2665"
3407,2016-06-14T09:44:49Z,"Богородица Одигитрия Казанская (название придуманное); Богоматерь Тобольская (название предполагаемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное) ?    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век",ИКОНА,,22,18,,,"Размеры: В. 22, Ш. 18 (приблизительно)"
