id,registration,name,category,сultural_property,height,width,depth,preservation,description
6012,2016-06-14T09:45:14Z,"Богородица Умиления (название старое); Богоматерь Умиление (название придуманное); Сладколобзающая / Умиление (название изначальное)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,138,88,,,"Стиль: С окладом/ризой: Серебро    Размеры: В. 138, Ш. 88 (в окладе ?); Вес 9 кг ?"
4594,2016-06-14T09:44:59Z,Богородица Казанская (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,28,34,,,"Стиль: Дерево поделочное    Размеры: В. 28, Ш. 34 (доска) / В. 34, Ш. 28 (доска)"
437,2016-06-14T09:44:21Z,Преображение Христово (название изначальное)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,64,47.5,,,"Стиль: Темпера ?    Размеры: В. 64, Ш. 47.5 (приблизительно)    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами из этого ряда, см. Источники."
7283,2016-06-14T09:45:23Z,Покров Богородицы (название употребляемое); Покров Богоматери (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,20,22,,,"Размеры: В. 20, Ш. 22 (доска) / В. 22, Ш. 20 (доска)"
18249,2016-06-14T09:46:42Z,Период оригинала: 19 век,,,81,57,,,"Стиль: каллиграфия    Размеры: В. 81, Ш. 57    Инвентарный номер: 22"
22361,2020-09-09T11:31:53Z,"АСИЛМ ОФ-45/2. Чучело. Чайка. 1960-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано.,Не зафиксировано.
21270,2019-03-18T14:17:58Z,"МОКМ КП-2404/39 Яшмоидная порода. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
17959,2016-06-14T09:46:40Z,"Филосовия старого дерева ""Вечер"" (диптих)    Автор: В.И.Куров",,,100,74,,,"Размеры: В. 100, Ш. 74"
22434,2021-01-21T14:15:18Z,Монета «20 копеек». СССР 1951г. НВФ-130,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-130
11776,2016-06-14T09:45:53Z,Флакон,,,6.2,12.5,,,"Размеры: В. 6.2, Ш. 12.5"
12154,2016-06-14T09:45:55Z,Оттиск,,,3.8,2.8,,,"Размеры: В. 3.8, Ш. 2.8"
20594,2018-12-27T08:09:48Z,МОКМ КП-1612/47 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
