id,registration,name,category,сultural_property,height,width,depth,preservation,description
6423,2016-06-14T09:45:21Z,Вид южного аквагорода (название придуманное)    Автор: Кончаловский Петр Петрович (художник) ?    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ЖИВОПИСЬ,,52.3,38,,,"Размеры: В. 52.3, Ш. 38 (лист ?)    Характер подписи: ПКончаловский    Характер подписи: [?] (О. надписи, карандаш, чернила)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1968).  В источнике не воспроизводятся надписи на обороте."
16478,2016-06-14T09:46:30Z,ВОСШЕСТВИЕ ДЕВЫ    Автор: Луис Кадена    Период оригинала: 19 век,,,131,163.5,,,"Размеры: В.131, Ш.163.5 см"
7584,2016-06-14T09:45:26Z,В четверьях (название изменяемое); Избранные сюжеты (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,40,50,,,"Стиль: С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл    Размеры: В. 40, Ш. 50 (в окладе ?) / В. 50, Ш. 40 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны название, иконография, датировка, техника, требуется уточнение."
16372,2016-06-14T09:46:29Z,Скульптура - Трубадур    Период оригинала: Начало 20 века,,,18,12.5,,,"Размеры: В.18, Ш.12.5 см    Инвентарный номер: КП-311"
12620,2016-06-14T09:45:59Z,Богоматерь с младенцем,,,22,31,,,"Размеры: В. 22.0, Ш. 31.0"
4132,2016-06-14T09:44:56Z,Богородица без младенца (название старое); Богоматерь без младенца (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,40,,,"Стиль: Дерево ? ; Серебристый ?    Размеры: В. 20, Ш. 40 (приблизительно) / В. 40, Ш. 20 (приблизительно)"
2335,2016-06-14T09:44:41Z,Горный мотив (название придуманное)    Автор: Измайлов В. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век ?,ЖИВОПИСЬ,,48,36,,,"Размеры: В. 48, Ш. 36 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 49"
1950,2016-06-14T09:44:38Z,На Валааме (название изначальное); Валаам (название последнее)    Автор: Куинджи Архип Иванович (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ЖИВОПИСЬ,,80,62,,,"Размеры: В. 80, Ш. 62 (без обрамления) / В. 77, Ш. 60 (без обрамления) ? / В. 78, Ш. 61 (без обрамления)    Ссылка на каталоги / инвентари: ЧИХМ: № 12; ЧГОМ: № 468; МУЗЕЙ / ГРОЗНЫЙ: сс. 60-61    Ссылка на каталоги / инвентари: Состояние: повреждено в годы ВОВ, после реставрации (1997)   Пооследние размеры из ЧГК, Отчета (см. Источники)."
7852,2016-06-14T09:45:27Z,Святой Георгий Победоносец(название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец); Аноним (резчик)    Школа / Место издания: Россия ?    Период оригинала: 17 век,ИКОНА,,10,15,,,"Стиль: Другое: Резная / рубленная, Полихромная, Масло; Черный, Коричневый: фон;   Дерево поделочное    Размеры: В. 10, Ш. 15 (доска ?) / В. 15, Ш. 10 (доска ?)    Ссылка на каталоги / инвентари: Состояние: доска немного обгоревшая.  В источнике не указаны иконография, требуется уточнение."
16217,2016-06-14T09:46:29Z,"Спи, усни крестьянский сын. Копия-муляж.    Автор: Мусоргский М.П.    Школа / Место издания: Россия    Период оригинала: 4 четверть 20 век",,,26.5,37.5,,,"Размеры: В. 26,5; Ш. 37,5    Ссылка на каталоги / инвентари: Нотная рукопись. Копия-муляж    Инвентарный номер: ПГОИАХМЗ н.в. 7977"
8110,2016-06-14T09:45:31Z,Портрет мужчины (название придуманное)    Автор: Аноним (скульптор) ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,,,42,50,27,,"Размеры: В. 27, Ш. 50, Гл. 42 / В. 27, Ш. 42, Гл. 50 / В. 50, Ш. 42, Гл. 27    Ссылка на каталоги / инвентари: ЧГОМ: № 43, № 44, № 52, № 54, № 55, № 56, № 59, № 60, № 61, № 82, № 85, № 86 (скульптура)"
