id,registration,name,category,сultural_property,height,width,depth,preservation,description
16127,2016-06-14T09:46:25Z,Пиджак с нашивками ветерана Попкова И.А.,,,67,,,,"Размеры: Дл. 67 см    Ссылка на каталоги / инвентари: Сосновский районный краеведческий музей.  606170, Нижегородская область, п. Сосновское, ул. Матвеева, д. 36    Инвентарный номер: КП-618"
23066,2023-03-13T10:41:14Z,"ММ ОФ-26549 Ск-41 «Статуэтка ""Голова воина в шлеме"".». Франция, г. Париж Бронза, мрамор",,Объект является культурной ценностью,,,,"Многочисленные царапины, потертости, загрязнения",ММ ОФ-26549
19830,2018-11-07T08:53:16Z,"Гипс кристаллический , 1шт., 800гр., инв№20.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 20
4603,2016-06-14T09:44:48Z,Всех Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,ИКОНА,,20,15,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Сталь ?/ Олово, жесть , полуда ?/ Белая жесть ?/ Другое ?; Дерево поделочное    Размеры: В. 20, Ш. 15 (в окладе)"
4663,2016-06-14T09:44:42Z,Святой Григорий Богослов и Феодосий Тотемский (название придуманное); Богоматерь Знамение и Святые Григорий и Феодосий пред образом Обретения Главы Иоанна Предтечи Крестителя (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век,ИКОНА,,41.4,35,,,"Размеры: В. 41.4, Ш. 35 (доска)    Характер подписи: (см. фото); Григорий [Богослов ?] (ц.с.); Феодосий То (ц.с.); ? (разверный свиток справа); ? (пояснение к сцене Обретения главы)    Ссылка на каталоги / инвентари: Надписи: расшифровку имен требуется уточнить."
20025,2018-11-30T14:05:33Z,"Фотокопия ""Воробьев А.В.""1895г. , 1шт., ч/б фотобумага, 17.5 х13см.,инв №453.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 453
22383,2020-09-09T14:14:41Z,"Монета «20 копеек» СССР. 1933 г. Диаметр 2,2 см. ОФ 124",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,ОФ 124
14965,2016-06-14T09:46:18Z,Воин    Автор: Голов    Школа / Место издания: Россия,,,12,10,,,"Размеры: В. 10; Дл. 12    Характер подписи: Голов    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 52"
2465,2016-06-14T09:44:42Z,Сварщики нефтепровода (название придуманное)    Автор: Гайдукова Елена Николаевна (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 15    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе, размерах."
11953,2016-06-14T09:45:54Z,Безделушка в виде животных,,,,,,,
13649,2016-06-14T09:46:06Z,Вазочка,,,14,,,,"Размеры: В. 14.0, Д. горла 4.6, Д. основания 5.0"
19877,2018-11-09T07:22:54Z,"Аммонит Сraspedodiscus discofalcatus,K1h2., 2шт., д-60см., инв №185",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 185
16944,2016-06-14T09:46:33Z,В русском оригинале (переводе): Durr s Collection. American autors. History of the reign Second king of Spain. Vol. 1    Автор: Prescott W.H.,,,,,,,Инвентарный номер: КП-3113
323,2016-06-14T09:44:22Z,"Путеводительница / Богохранимая (название изначальное); Божия Матерь Тихвинская (название старое); Богоматерь Одигитрия Тихвинская (название придуманное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (ювелир, эмальер)    Школа / Место издания: Россия    Период оригинала: 19 век",,,32,27,,,"Стиль: Оклад : Литье ? ,  Чеканка ?, Канфарение ?; Камень полудрагоценный: аметисты, кабашоны ( по рамке)    Размеры: В. 32, Ш. 27 ; Об. 8 аметистов"
