id,registration,name,category,сultural_property,height,width,depth,preservation,description
11748,2016-06-14T09:45:53Z,Коробочка,,,2.7,5,,,"Размеры: В. 2.7, Ш. 5.0"
646,2016-06-14T09:44:23Z,Панель революции (название цикла/серии)    Автор: Лебедев Владимир Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век; 2 четверть 20 век,РИСУНОК,,,,,,
16060,2016-06-14T09:46:25Z,Газета - Во славу Родины    Период оригинала: 2 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: МУК ""Городецкий историко - художественный музейный комплекс"".  606502, Нижегородская область, г. Городец, ул. Ленина, д. 11    Инвентарный номер: КП-1642/5"
18021,2016-06-14T09:46:40Z,Лотосы    Автор: В.И.Куров,,,80,50,,,"Размеры: В. 80, Ш. 50"
12503,2016-06-14T09:45:58Z,Пластинка с портретом великого князя Алексея Николаевича,,,9,12,,,"Размеры: В. 9.0, Ш. 12.0"
16006,2016-06-14T09:46:25Z,"Собрание сочинений, Том 1, часть 1.    Автор: Ф. Достаевский    Период оригинала: 4 четверть 19 век",,,,,,,"Стиль: печать    Ссылка на каталоги / инвентари: МУК ""Литературно-мемореальный музей А.П. Гадара г. Арзамаса"". 607220, Нижегородская область, Нижегородская область, г. Арзамас, ул. Космонавтов, д. 39 а    Инвентарный номер: 574-18"
1062,2016-06-14T09:44:24Z,"Летняя тройка (название употребляемое)    Автор: Вишняков Осип Филиппович (мастерская)    Школа / Место издания: Россия, Жостово    Вишняков О.Ф. с сыновьями (фабрика лаковых изделий)    Период оригинала: 4 четверть 19 век",ЖИВОПИСЬ,,15.6,10,4.8,,"Стиль: Масло ?; Олово: станиоль, фольга ( внутреннее покрытие)    Размеры: В. 4.8, Дл. 15.6, Ш. 10 (предмет) / В. 15.6, Ш. 10 (крышка)    Характер подписи: 3 медали (?); корона (над 3 медалями); орел двуглавый (средняя медаль); Вишняковъ съ сыновьями (?)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 13"
11901,2016-06-14T09:45:54Z,Яичко сувенирное,,,2,,,,Размеры: В. 2.0
20314,2018-12-06T13:03:31Z,"МОКМ КП-107/7 Образец древесной породы с повреждениями, нанесенными вредителями леса. Дерево, размер не зафиксирован. Поступление 1966 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2765,2016-06-14T09:44:43Z,"Портрет неизвестной женщины (название придуманное)    Автор: Исачев Александр А. (художник)    Школа / Место издания: Россия, Белоруссия    Период оригинала: 4 четверть 20 век",ЖИВОПИСЬ,,60,40,,,"Размеры: В. 60, Ш. 40 (без обрамления ?)    Ссылка на каталоги / инвентари: Фото: см. Составитель."
10534,2016-06-14T09:45:48Z,Лампа настольная,,,17.5,54,,,"Размеры: В. 54.0, Д. 17.5"
18359,2016-06-14T09:46:43Z,"картина ""Святая Анна""    Автор: неизвестен    Период оригинала: 18 век",ЖИВОПИСЬ,,67,,,,"Размеры: В. 67, Ш. 47 (без рамы), ширина рамы 1,5 см    Ссылка на каталоги / инвентари: похищена из церкви Святой Бабрбы в деревне Паштува, округ Каунас, Литва"
