id,registration,name,category,сultural_property,height,width,depth,preservation,description
813,2016-06-14T09:44:24Z,"Сказка о спящей царевне (название полиптиха)    Автор: Фокерев В. (художник) ?; Фокеев Валентин Павлович (художник) ?    Школа / Место издания: Россия, Мстера    Мстерская художественная фабрика ""Пролетарское искусство"" (фабрика лаковых изделий)    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,12.5,4.5,,,"Стиль: Круг: шкатулка в плане, крышка; Прямоугольник / Квадрат: сцены по бокам    Размеры: В. 4.5, Д. 12.5 (предмет); Д. 12.5 (крышка, сцена)    Характер подписи: имеется ?    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 62    Ссылка на каталоги / инвентари: В источнике: крышка отъемная."
4623,2016-06-14T09:44:59Z,Богоматерь Словенская (название придуманное); Славянская Богородица (название изменяемое)    Автор: Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век,,,35,30,,,"Размеры: В. 35, Ш. 30"
19380,2018-05-03T08:06:52Z,"Пуговица  Россия, кон. XIX в. - нач. XX в.,  латунь, штамповка, позолота, эмаль,   д. - 2,2 см  КП 22174  ПДМП 1090-бк",РАЗНОЕ,Объект является культурной ценностью,,,,,
9186,2016-06-14T09:45:35Z,Беспредметная живопись    Автор: Родченко Александр Михайлович,ЖИВОПИСЬ,,,40,,,"Размеры: B. 51,5, Ш. 40    Инвентарный номер: Инв. №79. Инв. №776 и №1196 по ИК ВКМ"
13229,2016-06-14T09:46:03Z,Богоматерь. Образ,,,7,8.5,,,"Размеры: В. 7.0, Ш. 8.5"
2098,2016-06-14T09:44:40Z,"Натюрморт (название употребляемое)    Автор: Мурзабеков Камиль Арсланалиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,118,110,,,"Размеры: В. 118, Ш. 110 ? (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ:  № 323"
12434,2016-06-14T09:45:57Z,Ножницы,,,0.11,,,,Размеры: Дл. 0.11
14399,2016-06-14T09:46:11Z,Поднос,,,24.5,21,,,"Размеры: В. 24.5, Ш. 21.0"
15819,2016-06-14T09:46:23Z,Успение    Период оригинала: 19 век,ИКОНА,,70,55,,,"Размеры: В.70, Ш.55 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
20902,2019-03-06T07:01:33Z,"МОКМ КП-2710/75 Гильза от патрона с надписью. Из коллекции подъёмного археологического и этнографического материала из с. Лорино. Материал, размер не зафиксирован. Поступление 1969 г.",ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
18567,2016-06-14T09:46:45Z,Нож,ОРУЖИЕ ХОЛОДНОЕ,,473,,,,"Размеры: общая длина - 473 мм, длина клинка - 332 мм, ширина клинка - 32 мм."
8539,2016-06-14T09:45:43Z,"Несение креста; Повели на распятие (вариант названия в путеводителе 1941).    Автор: Кошелев, Николай Андреевич",ЖИВОПИСЬ,,,150,,,"Размеры: B. 250, Ш. 150    Ссылка на каталоги / инвентари: Поступило: 1908; Дар автора"
12922,2016-06-14T09:46:01Z,Ручка ребенка,,,0.2,,,,"Размеры: Дл. 0,2"
17697,2016-06-14T09:46:38Z,Монета римская времен императора Адриана    Период оригинала: 2 век,,,0.244,,,,"Размеры: Д. 0,244, Вес 9 г.    Инвентарный номер: 6"
