id,registration,name,category,сultural_property,height,width,depth,preservation,description
10374,2016-06-14T09:45:47Z,"Осенний пейзаж    Автор: Хис, К. О.",ЖИВОПИСЬ,,10.5,63,,,"Размеры: В. 10.5, Ш. 63.0"
1014,2016-06-14T09:44:28Z,Море у острова Капри (название изначальное)    Автор: Мешков Василий Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век; 3 четверть 20 век,ЖИВОПИСЬ,,27,37,,,"Размеры: В. 27, Ш. 37 (без обрамления); В. 27, Ш. 30 (без обрамления)?    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о дате/периоде, наличии подписи, надписей и состоянии."
8404,2016-06-14T09:44:50Z,Богоматерь (название употребляемое)    Автор: Аноним (ювелир) ?    Школа / Место издания: Россия    Период оригинала: 19 век,,,17,25,,,"Стиль: С окладом: Серебро    Размеры: В. 17, Ш. 25 (в окладе ?) / В. 25, Ш. 17 (в окладе ?)"
17863,2016-06-14T09:46:39Z,"Люди у воды (название придуманное), Проповедь и деление хлебов (название сцены)    Автор: Неизвестный художник    Школа / Место издания: Германия    Период оригинала: 17 век, 18 век",ЖИВОПИСЬ,,75,97,,,"Размеры: В. 75, Ш. 97"
13349,2016-06-14T09:46:04Z,Полузанавесь,,,81,108,,,"Размеры: В. 81.0, Ш. 108.0"
351,2016-06-14T09:44:22Z,Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 4 четверть 19 век,,,120,80,,,"Стиль: Темпера ?; С окладом : сплошной желтый металл / Латунь ?, Медь ?; Прямоугольник вертикальный    Размеры: В. 120, Ш. 80 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не содержатся сведения  о технике и материалах, надписях.."
14572,2016-06-14T09:46:12Z,Кн. Мария Федоровна с Николаем,,,19.2,27.5,,,"Размеры: В. 19.2, Ш. 27.5"
6739,2016-06-14T09:45:14Z,"Спасательница (название изначальное, название в переводе); Богиня  сострадания (название употребляемое); Зеленая Тара (название последнее);    В русском оригинале (переводе): Тара (название изначальное; санскрит); Сяматара (название последнее; санскрит); Ногоон Дара-Эхэ (бурятский) ?    Школа / Место издания: Китай ?",,,15,10,,,"Размеры: В. 15, Ш. 10"
3578,2016-06-14T09:44:53Z,Вход в Иерусалим (название употребляемое); Вход Христа в Иерусалим (название изначальное); Вход Господень в Иерусалим (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
13180,2016-06-14T09:46:03Z,Кн. Георгий Александрович,,,19.8,29,,,"Размеры: В. 19.8, Ш. 29.0"
15989,2016-06-14T09:46:24Z,Сеятель    Период оригинала: 19 век,,,19.5,12.5,,,"Стиль: Подглазурная роспись    Размеры: В.19.5, Ш.12.5, Т. 11.5 см    Ссылка на каталоги / инвентари: ГУК НО ""Нижегородский государственный художественный музей""    Инвентарный номер: ГХМ ПФ-427, КП -3241"
