id,registration,name,category,сultural_property,height,width,depth,preservation,description
3926,2016-06-14T09:44:55Z,Воскресение - Сошествие во ад с двунадесятыми праздниками (название употребляемое); Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,50,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
6510,2016-06-14T09:45:22Z,Архангел Гавриил (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,,,,,Стиль: Темпера ?; Дерево: шпонки врезные встречные; Ткань: паволока    Ссылка на каталоги / инвентари: Состояние: после реставрации (1950-1960).  В источнике не указаны техника и размеры.
14917,2016-06-14T09:46:17Z,Медаль Жукова    Период оригинала: 20 век,,,,,,,
13125,2016-06-14T09:46:02Z,Рама,,,,,,,
7894,2016-06-14T09:45:28Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 21 век ?; 20 век ?,ИКОНА,,20,15,,,"Стиль: Дерево ?; Другое: в оправе    Размеры: В. 20, Ш. 15 (в оправе ?)    Ссылка на каталоги / инвентари: В источнике не указаны материал и техника, требуется уточнение."
10342,2016-06-14T09:46:13Z,"Приморский вид    Автор: Беггров, А. К.",ЖИВОПИСЬ,,30,20.5,,,"Размеры: В. 30.0, Ш. 20.5"
14958,2016-06-14T09:46:17Z,"Печать    Период оригинала: 19 век, 4 четверть, 20 век, 1 четверть",,,8,2.3,5,,"Размеры: В. 5, Ш. 2.3, Дл. 8    Ссылка на каталоги / инвентари: Печать выполнена из медного сплава, с деревянной ручкой грушевидной формы. Рисунок букв горизонтальный. Сохранность: загрязнена, потерта, ручка расколота. Печать особой художественной ценности не имеет."
5324,2016-06-14T09:45:05Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия,ИКОНА,,,,,,"Стиль: С басмой: Медь, на полях    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи, размеры и иконография."
4697,2016-06-14T09:45:01Z,"На учреждение Черноморского флота (название изначальное)    Автор: Егер Иоганн Георг Каспар (медальер, с оригинала, аверс); Иванов Тимофей Иванович (медальер, повторил, резчик, аверс); Бобровщиков Пуд Иванович (резчик, реверс) ?    Школа / Место издания: Россия    Монетный двор    Период оригинала: 4 четверть 18 век",,,52.4,,,,"Размеры: Д. 52.4 мм (штемпель)    Характер подписи: ТИМОФЕИ ИВАНОВЪ (под изображением); П. Б. (справа на обрезе, реверс)    Характер подписи: Екатерина II Алексеевна; Россия    Характер подписи: ВЫР. 1785 . г . [ В 1785 Г.] (П., один из этах вариантов); ЕКАТЕРИНА  II ИМПЕР ИСАМОД ВСЕРОСС (по окружности); СЛАВА  РОССIИ (О. по верху)    Ссылка на каталоги / инвентари: СМИРНОВ: № 302    Ссылка на каталоги / инвентари: Фото: аверс другой медали (И.К.Егер), идентичный, повторенный Ивановым Т. , см. Источники.  Описание составлено по каталогу, см. Ссылку."
2331,2016-06-14T09:44:40Z,Горный пейзаж (название употребляемое)    Автор: Храмова Н. (художник); Храмцова Полина Леонидовна (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 2 половина 20 век ?,ЖИВОПИСЬ,,80,50,,,"Размеры: В. 80, Ш. 50 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 65    Ссылка на каталоги / инвентари: Ср. с Рег. № 1631; возможно этот же автор ( опечатка в списке ?), требуется уточнение."
3807,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия,ИКОНА,,15,20,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Серебро ?/ Сталь ?/ Белая жесть ?/ Другое ?    Размеры: В. 15, Ш. 20 (приблизительно) / В. 20, Ш. 15 (приблизительно)"
