id,registration,name,category,сultural_property,height,width,depth,preservation,description
13565,2016-06-14T09:46:05Z,Кн. Елизавета Федоровна,,,19.8,32.5,,,"Размеры: В. 19.8, Ш. 32.5"
3335,2016-06-14T09:44:50Z,Достойно есть (название изначальное); Богородица Достойно есть  в четырех образах (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,,,80,90,,,"Размеры: В. 80, Ш. 90 (приблизительно) / В. 90, Ш. 80 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: роспись (?)"
4087,2016-06-14T09:44:57Z,Святая Мария (название употребляемое); Святая Дева Мария (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,50,40,,,"Стиль: Дерево поделочное    Размеры: В. 50, Ш. 40 (приблизительно) / В. 40, Ш. 50 (приблизительно)"
21867,2020-08-19T11:25:50Z,"ШКМ КП-354. Номер по ГК 14791055. Знак. Название: ""Значок депутата городского совета"". подлинник. Награжденный - Капустин А.А. Датировка: середина XX века. Место создания: СССР Материал: металл. Техника: штамповка. Размеры: 1.5х2см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
14758,2016-06-14T09:45:45Z,"Крест-мощехранительница    Период оригинала: 18 век, 2 четверть",,,31.2,18,,,"Стиль: Серебро 875 пробы    Размеры: В. 31,2, Ш. 18,0, Т. 2,0, Вес 469,0 г    Характер подписи: [AR] и герб Москвы с датой «1743 г.»    Ссылка на каталоги / инвентари: КП ОИРК 198-5 (1)/36. Поступление из Гохрана (Акт №181 от 25.04.1951). Старые №№ ЯЩ36; ЦАМ КП 2311    Инвентарный номер: ЭРО-8106, СВ-3925"
5755,2016-06-14T09:45:12Z,Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,34,30,,,"Стиль: Дерево ?    Размеры: В. 34, Ш. 30 (доска, в окладе)    Ссылка на каталоги / инвентари: См. Комментарий."
15902,2016-06-14T09:46:24Z,За отвагу № 139373,,,3.7,,,,"Стиль: Серебро-925 проба.    Размеры: Д. 3.7 см, Вес-43.5 г.    Инвентарный номер: КП 181"
5699,2016-06-14T09:45:14Z,Святой Илия Пророк (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,30,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 30 (доска ?) / В. 30, Ш. 20 (доска ?)"
10509,2016-06-14T09:45:48Z,Топор,,,20,18,51,,"Размеры: Дл. 20.0, Ш. 18.0, В. 51.0"
22808,2021-04-28T13:05:42Z,"Монета. 2 копейки 1811 год Медь. Чеканка. Размер: диаметр 2,8 см. № по книге поступлений: КП-967 № по инвентарной книге: Н-71 № по ГК: 6665088",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь потемнела, покрыта окисью, загрязнена, потертости",НЕТ
11900,2016-06-14T09:45:54Z,Брелок в виде яйца,,,0.01,,,,"Размеры: Дл. 0,010; 0,015"
5531,2016-06-14T09:45:11Z,Революционные события 1917 года в Москве (название придуманное)    Автор: Мешков Василий Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,РИСУНОК,,,,,,
16874,2016-06-14T09:46:33Z,Грамота и ларец подн. рос. двор. 25 мая 1913 г.,,,,,,,Инвентарный номер: КП-2700/4373
300,2016-06-14T09:44:17Z,"Богоматерь Владимирская (название придуманное); Сладколобзающая /  Умиление (название изначальное); Богоматерь Умиление Владимирская (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (список); Аноним (чеканщик, ювелир); ? (с оригинала)    Школа / Место издания: Россия    Период оригинала: 19 век",ИКОНА,,30,27,,,"Стиль: Темпера ?;  Стекло: стразы в окладе; С окладом: см. сл. стр.    Размеры: В. 30, Ш. 27 (в окладе)"
