id,registration,name,category,сultural_property,height,width,depth,preservation,description
8549,2016-06-14T09:45:44Z,"Святая Евдокия, святая Елизавета и святой Димитрий Ростовский    Автор: Крамской, Иван Николаевич",ЖИВОПИСЬ,,,,,,Размеры: Размеров нет. Овал    Ссылка на каталоги / инвентари: Поступило: Поступила в 1937–1938 гг. в собственность картинной галереи
11719,2016-06-14T09:45:52Z,Барельеф. Мадонна с младенцем,,,17.5,21.5,,,"Размеры: В. 17.5, Ш. 21.5"
1091,2016-06-14T09:44:30Z,"Богоматерь Владимирская  (название придуманное); Сладколобзающая / Умиление (название изначальное) ; Богоматерь Умиление Владимирская (название последнее)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век",ИКОНА,,31,26,,,"Стиль: Золочение: фон, поля; Резьба: гравировка по левкасу ? (орнамент на полях, фоне ?)    Размеры: В. 31, Ш. 26 (доска)    Ссылка на каталоги / инвентари: Опись/Саратов: № 131"
18454,2016-06-14T09:46:41Z,"Господь Вседержитель  (название старое); Вседержитель  (название изначальное); Христос Вседержитель (название придуманное); Спас Вседержитель (название последнее)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 17 век, 18 век, 19 век, 20 век (?)",ИКОНА,,28,22,,,"Стиль: В окладе желтого металла    Размеры: В. 28, Ш. 22"
18536,2016-06-14T09:46:45Z,Шпага в ножнах    Школа / Место издания: Западная Европа,ОРУЖИЕ ХОЛОДНОЕ,,,,,,"Размеры: общая длина шпаги - 933 мм, длина клинка - 790 мм, ширина клинка - 17,6 мм, общая длина ножен - 786 мм, общая длина шпаги в ножнах - 949 мм."
6721,2016-06-14T09:45:14Z,"В русском оригинале (переводе): Гэбгын баяк (бурятский ?)    Школа / Место издания: Китай, Тибет ?",,,5,100,,,"Размеры: В. 100, Д. 5 (приблизительно)"
12878,2016-06-14T09:46:00Z,Нож,,,0.28,,,,"Размеры: Дл. 0,28"
3256,2016-06-14T09:44:47Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,25,30,,,"Стиль: Дерево поделочное; лакировка    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
15568,2016-06-14T09:46:22Z,Ммакет проекта памятного комплекса    Автор: Донцов А.И.,,,27,,,,Размеры: Дл. 27 см    Инвентарный номер: Обм-А-17
5509,2016-06-14T09:44:58Z,"Пейзаж с замком (название придуманное); Переход войск через Рейн (название изначальное); Переход войск через реку (название употребляемое); Переход войск через реку Рейн (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа, Германия ?    Период оригинала: 19 век ?",ЖИВОПИСЬ,,64,79.5,,,"Размеры: В. 64, Ш. 79.5 (без обрамления ?) / В. 63, Ш. 80 (без обрамления ?) / В. 62, Ш. 78 (без обрамления ?)    Характер подписи: [3 знака] (в левом нижнем углу, см. фото)    Ссылка на каталоги / инвентари: ЧХИМ/2: № 30    Ссылка на каталоги / инвентари: Фото: см. Источники.  Состояние: порвана в 3 местах (1940), повреждена в годы ВОВ (ЧГК, см. Источники), после реставрации (1961 после) ?  Размеры: Отчет ГЦХРМ, АКТ ГЭ, ЧГК соответственно, см. Источники."
