id,registration,name,category,сultural_property,height,width,depth,preservation,description
7473,2016-06-14T09:45:25Z,"Знамение (название придуманное); Богоматерь Знамение (название изначальное); Панагия (название употребляемое)    В русском оригинале (переводе): Панагия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,75,50,,,"Стиль: Круг: в центре    Размеры: В. 75, Ш. 50 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография датировка, материал и техника, требуется уточнение."
13726,2016-06-14T09:46:06Z,Светильник,,,4.1,2.3,,,"Размеры: В. 2.3, Д. 4.1"
11619,2016-06-14T09:45:52Z,Стаканчик,,,8,7,,,"Размеры: В. 8.0, Ш. 7.0"
8391,2016-06-14T09:44:20Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (гравер); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,,,31.5,27,,,"Стиль: Серебро ?    Размеры: В. 31.5, Ш. 27 (в окладе)"
13913,2016-06-14T09:46:08Z,Ширмочка,,,25,96.5,,,"Размеры: В. 25.0, Ш. 96.5"
11159,2016-06-14T09:46:16Z,Несессер,,,11.5,20.3,,,"Размеры: В. 11.5, Ш. 20.3"
7137,2016-06-14T09:45:21Z,"Спас оглавый (название придуманное); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 16 век",ИКОНА,,23,27.5,,,"Стиль: С басмой: Серебро; Ткань: холстина, Синий (на обороте)    Размеры: В. 23, Ш. 27.5 (доска) / В. 27.5, Ш. 23 (доска); Вес 20 грамм, Пр. 875, Серебро    Ссылка на каталоги / инвентари: Состояние: венец утрачен."
6992,2016-06-14T09:44:43Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,,,86,30,,,"Размеры: В. 86, Ш. 30    Ссылка на каталоги / инвентари: ЧГОМ: № 576 (571 п.ф.)"
3418,2016-06-14T09:44:51Z,Иисус Христос в окружении ангелов (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ИКОНА,,290,230,,,"Размеры: В. 290, Ш. 230 (приблизительно) ? / В. 29, Ш. 23 (приблизительно) ?"
6434,2016-06-14T09:45:20Z,Натурщица (название изначальное)    Автор: Лебедев Владимир Васильевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,РИСУНОК,,37.5,47,,,"Стиль: Уголь / соус ?    Размеры: В. 37.5, Ш. 47 (лист ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1990)."
5664,2016-06-14T09:45:12Z,Богродица Скорбящей Радости (название изменяемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,15,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 15 (доска)"
3870,2016-06-14T09:44:52Z,Святой (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,35,25,,,"Стиль: Дерево ?    Размеры: В. 35, Ш. 25 (приблизительно) / В. 25, Ш. 35 (приблизительно)"
