id,registration,name,category,сultural_property,height,width,depth,preservation,description
3797,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 19 век ?; 1 четверть 20 век ?,ИКОНА,,27,32,,,"Размеры: В. 27, Ш. 32 (приблизительно) / В. 32, Ш. 27 (приблизительно)"
22214,2020-09-08T07:23:31Z,"ШКМ КП-1255/101. Номер по ГК 14798706. Монета Название: ""1 сольдо"". Датировка: 1769 Место создания: Италия Материал: металл Техника: чеканка Размеры: Д-20мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
19415,2018-09-07T06:36:48Z,"Штанга дозаправки самолета Ту-22К в полете системы ""Конус"". СССР-Россия, до 2002 г. Представляет собой набор металлических труб, вставленных друг в друга и имеющих возможность телескопически выдвигаться. Трубы совместно с гидравлическими магистралями и электрическими проводами заключены в металлический корпус цилиндрической формы. На корпусе расположен стабилизатор, имеющий аэродинамический профиль. Металл. 1800х700х260 мм. ПМ КП 30199",РАЗНОЕ,Объект является культурной ценностью,,,,"Нарушение целостности покрытия на М2Т-3, царапины, сколы",Нет данных
21805,2020-08-19T09:29:27Z,"Лиса. Чучело. 50,0 х 65,0 см. ТКМГ ОФ 426",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 426
1084,2016-06-14T09:44:24Z,"Летучий корабль (название изначальное, название записано ?); Воздушный корабль (название придуманное)    Автор: Абзянова ?    Школа / Место издания: Россия, Холуй    Холуйская фабрика художественной лаковой миниатюры (фабрика лаковых изделий)    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,12.1,8,2.8,,"Размеры: В. 2.8, Дл. 12.1, Ш. 8 (предмет); В. 12.1, Ш. 8 (крышка, сцена) / В. 8, Ш. 12.1 (крышка, сцена)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 42"
10197,2016-06-14T09:45:43Z,Мисхор. После шторма    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,59.5,,,"Размеры: B. 69, Ш. 59,5"
1919,2016-06-14T09:44:35Z,Драконы (название придуманное)    Автор: Аноним (модельщик); Аноним (эмальер)    Школа / Место издания: Китай    Период оригинала: 2 четверть 20 век,ЭМАЛЬ,,7,11,,,"Стиль: Эмаль: Черный фон (горловина, тулово); Зеленый фон (плечики), листья (горловина); Желтый желто-зеленый (тулово, драконы); Красный -цветы (горловина, плечики); Синий - завитки (прлечики), голубой чашуйчатый фон (стояк); Белый - элементы орнамента (горловина)    Размеры: В. 11, Д. 7    Ссылка на каталоги / инвентари: Состояние: хорошая сохранность."
18108,2016-06-14T09:46:36Z,"""Воскресение Христово""    Период оригинала: 17 век, 1 половина",,,15.8,1.5,33.8,,"Размеры: В. 33.8, Дл. 15.8, Ш. 1.5    Инвентарный номер: в центральном регистре икон, являющихся культурным"
4372,2016-06-14T09:44:58Z,"Автор: Аноним (златокузнец, ювелир)    Школа / Место издания: Россия ?    Период оригинала: 17 век",,,,,,,"Стиль: Красный, Коричневый: буро-коричневый, непрозрачный Камень полудрагоценный ?    Размеры: 6, 4 (?)"
23180,2023-03-13T11:35:16Z,"Монета 5 копеек. Александр I. 1804 г. Россия. Медь, чеканка. Диаметр - 42 мм. РЯМЗ КП-4888 Н-2790 ГК-37806297",,Объект является культурной ценностью,,,,"загрязнение, окисление, потертость.",-
769,2016-06-14T09:44:23Z,Трудовое Красное Знаменя (название изначальное)    Период оригинала: 2 четверть 20 век,,,44,37,,,"Размеры: В. 44 мм, Ш. 37 мм    Характер подписи: СССР (чекан); ПРОЛЕТАРИИ ВСЕХ / СТРАН СОЕДИНЯЙТЕСЬ ! (чекан)    Ссылка на каталоги / инвентари: ОРДЕНА И МЕДАЛИ СССР / 1983: сс. 50-53;  СОВЕТСКИЕ НАГРАДЫ / 1996: с. 15, №№ 2, 3, 4, 5; ОРДЕНА и МЕДАЛИ СССР: сс. 12-13    Ссылка на каталоги / инвентари: Фото: образцы разных лет"
