id,registration,name,category,сultural_property,height,width,depth,preservation,description
7559,2016-06-14T09:45:25Z,"Спаситель (название старое); Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,25,20,,,"Стиль: Другое ?/ Мозаика ?: инкрустация; Темпера ?/ Масло ?    Размеры: В. 25, Ш. 20 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал инкрустации и техника живописи, требуется уточнение."
1210,2016-06-14T09:44:28Z,"Тихвинская Божья Матерь (название старое); Путеводительница / Богохранимая  (название изначальное); Богоматерь Тихвинская (название придуманное); Богоматерь Одигитрия Тихвинская  (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век",ИКОНА,,61,71,,,"Стиль: Дерево: липа    Размеры: В. 61, Ш. 71 (доска) ? / В. 71, Ш. 61 (доска)    Ссылка на каталоги / инвентари: Фото: представлено в апреле 2000."
13632,2016-06-14T09:46:06Z,Фигурка животного,,,2.6,1.5,2.1,,"Размеры: Дл. 2.6, Ш. 1.5, В. 2.1"
5413,2016-06-14T09:45:08Z,Два старых крестьянина (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 19 век,ЖИВОПИСЬ,,40,30,,,"Размеры: В. 40, Ш. 30 (в обрамлении)"
12270,2016-06-14T09:45:56Z,Столик,,,54,31,77,,"Размеры: Дл. 54.0, Ш. 31.0, В. 77.0"
5759,2016-06-14T09:45:13Z,Избранные Святые (название употребляемое); Пять Святых (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,60,75,,,"Размеры: В. 60, Ш. 75 (доска) / В. 75, Ш. 60 (доска)"
10667,2016-06-14T09:45:49Z,Патронташ,,,39,8,,,"Размеры: В. 39.0, Ш. 8.0"
13520,2016-06-14T09:46:05Z,Портрет К. Случевского,,,21,26,,,"Размеры: В. 21.0, Ш. 26.0"
17517,2016-06-14T09:46:37Z,"Орден Ленина №148193    Период оригинала: 20 век, 2 половина",,,4.05,3.8,,,"Размеры: В. 4,05; Ш. 3,8; Д. медальона 2,5    Инвентарный номер: КИКМ №6488"
18260,2016-06-14T09:46:42Z,"икона ""Святой Апостол Лука""    Период оригинала: 19 век",,,44,28,,,"Размеры: В. 44, Ш. 28, толщина доски: 2"
15676,2016-06-14T09:46:27Z,Летний дом    Автор: Александр Маковский,ЖИВОПИСЬ,,23,35,,,"Размеры: В.23, Ш.35"
14988,2016-06-14T09:46:17Z,Дюк Степанович    Автор: Терёхин    Школа / Место издания: Россия,,,20,12,,,"Размеры: В. 12; Дл. 20    Характер подписи: Терёхин, с. Палех и год созданания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 98"
