id,registration,name,category,сultural_property,height,width,depth,preservation,description
15153,2016-06-14T09:46:19Z,Святой Кирик с житием    Период оригинала: 19 век,ИКОНА,,78,105,,,"Размеры: В. 105 см., Дл. 78 см.    Ссылка на каталоги / инвентари: КП 26"
12684,2016-06-14T09:45:59Z,Фотография,,,4,5.4,,,"Размеры: В. 4.0, Ш. 5.4"
8125,2016-06-14T09:45:31Z,Автор: Аноним (скульптор) ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?; 19 век ?,,,39,73,99,,"Стиль: Рельеф: барельеф    Размеры: В. 99, Ш. 73, Гл. 39 / В. 99, Ш. 39, Гл. 72 / В. 72, Ш. 39, Гл. 99    Ссылка на каталоги / инвентари: ЧГОМ: № 62 (скульптура)"
13206,2016-06-14T09:46:03Z,"Королева греческая Ольга Константиновна, королева английская Александра, королева датская Луиза, король греческий Георг",,,17,21.5,,,"Размеры: В. 17.0, Ш. 21.5"
3840,2016-06-14T09:44:52Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое); Богородица Неопалимая Купина  (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 19 век ?,,,31,35,,,"Стиль: Дерево ?    Размеры: В. 31, Ш. 35 (приблизительно) / В. 35, Ш. 30 (приблизительно)    Характер подписи: 1900 (?)"
3253,2016-06-14T09:44:48Z,Святые мученики (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,20,20,,,"Стиль: Дерево поделочное; Квадрат ?    Размеры: В. 20, Ш. 20 (доска)"
15962,2016-06-14T09:46:24Z,Реклама - вкладка,,,9.3,13.3,,,"Стиль: Печать    Размеры: В.9.3, Ш.13.3 см    Инвентарный номер: И-782"
2926,2016-06-14T09:44:47Z,Богоматерь всех скорбящих (название употребляемое);  Богоматерь Всех Скорбящих Радость (название изначальное)    Школа / Место издания: Россия ?    Аноним (литейщик),,,6.5,16.4,,,"Стиль: Отливка ?/ Рельеф ?; Желтый металл: Латунь ?/ Бронза ?/ Медь ?/ Другое ?    Размеры: В. 6.5, Ш. 16.4 (приблизительно, складень)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется запрос."
5853,2016-06-14T09:44:31Z,Автор: Аноним (гравер); Аноним (ювелир)    Школа / Место издания: Россия ?; Западная Европа ?,,,6,4.5,,,"Стиль: Овал с выступами по краям    Размеры: Дл. 6, Ш. 4.5, Гл. 4.3, Вес 55.5 грамм, Пр. 800 Серебро    Ссылка на каталоги / инвентари: Фото: в музее не имеется."
6254,2016-06-14T09:45:17Z,Иисус Христос Вседержитель (название изначальное) # Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия (народная),,,30,35,,,"Стиль: С окладом/ризой: Чеканка, Медь, Другое - фольга (?); Черный, Коричневый: тон    Размеры: В. 30, Ш. 35 (в окладе ?)"
