id,registration,name,category,сultural_property,height,width,depth,preservation,description
12916,2016-06-14T09:46:01Z,Чашка,,,3.3,5.6,,,"Размеры: В. 3.3, Ш. 5.6"
10007,2016-06-14T09:45:38Z,Чашечка,,,,,,,Инвентарный номер: Инв. № 361 Статуэтки
2544,2016-06-14T09:44:42Z,Вид на порт (название употребляемое); В порту Ливорно (название придуманное)    Автор: Бредаль Питер ван (художник) ?; Бар...П.В. (художник) ?    Школа / Место издания: Бельгия / Фландрия    Период оригинала: 2 половина 17 век ?; 1 четверть 18 век ?,ЖИВОПИСЬ,,115,170,,,"Размеры: В. 115, Ш. 170 (приблизительно, без обрамления ?) / В. 112.8, Ш. 170 (без обрамления)    Характер подписи: P. van Breda [дальше утрачено]; PVB (инициалы, выше подписи)    Ссылка на каталоги / инвентари: ЧГОМ: № 476 (471 п.ф.); Триеннале / 1999: № 43; МУЗЕЙ / ГРОЗНЫЙ: сс. 98-99    Ссылка на каталоги / инвентари: Состояние: после реставрации (1997-1999)"
12299,2016-06-14T09:45:56Z,Вазочка,,,10,3,,,"Размеры: В. 10.0, Ш. 3.0"
11110,2016-06-14T09:46:15Z,Флакон,,,,,,,
16977,2016-06-14T09:46:34Z,Русско-Японская война. Выпуск 3    Автор: Ревентолов Э.,,,,,,,"Инвентарный номер: КП-2700/4009, МБ 352"
15717,2016-06-14T09:46:22Z,Архистратиг Михаил,,,70,54,,,"Размеры: В.70, Ш.54 см    Ссылка на каталоги / инвентари: Приход церкви в честь Пресвятыя Живоначальныя Троицы с. Торицкое Воскресенского района, Нижегородской области (кражи в 2004 г.).    Инвентарный номер: Тайнописный номер 520302020000800152"
10189,2016-06-14T09:45:43Z,Натюрморты с фруктами    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,50,,,"Размеры: B. 70, Ш. 50"
22532,2021-01-25T11:43:22Z,Монета «25 геллеров». ЧССР. 1963 г. ОФ-973,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-973
1409,2016-06-14T09:44:29Z,Автор: Аноним (мастер)    Период оригинала: 19 век ?,,,57,,,,"Стиль: Корпус: Латунь,  Прессование/штамповка ?, Стекло (над циферблатом), Круг/ округлый ?    Размеры: Д. 57 мм (корпус ?)    Характер подписи: 63590 (?)    Ссылка на каталоги / инвентари: В источнике не указаны материал циферблата, форма корпуса, требуется уточнение."
15157,2016-06-14T09:46:19Z,Колокол,РАЗНОЕ,,30,35,,,"Размеры: В. 35 см., Д. 30 см.    Ссылка на каталоги / инвентари: КП 1292"
3635,2016-06-14T09:44:54Z,Казанская Божья Матерь (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
13148,2016-06-14T09:46:02Z,Медальон,,,24.2,8.5,,,"Размеры: В. 24.2, Ш. 8.5"
3164,2016-06-14T09:44:49Z,Двунадесятые праздники (название употребляемое); Сошествие во ад / Воскресение Христово (название изначальное); Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,26,24,,,"Размеры: В. 26, Ш. 24 (приблизительно)"
21244,2019-03-18T13:14:24Z,"МОКМ КП-2258/1 Схематическая карта затопления Колымской ГЭС. Бумага, размер не зафиксирован. Поступление 1966 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
4891,2016-06-14T09:45:02Z,Автор: Гельцер ? (художник); Гельцер Анатолий Федорович (художник) ?    Школа / Место издания: Россия    Период оригинала: 19 век ?; 1 четверть 20 век ?,РИСУНОК,,44,64.5,,,"Размеры: В. 44, Ш. 64.5 (в свету)"
