id,registration,name,category,сultural_property,height,width,depth,preservation,description
8932,2016-06-14T09:45:34Z,Тибетское божество    Автор: Неизвестный мастер,,,15,,,,Размеры: В. 15    Инвентарный номер: Инв. №60 по ИК за 1938 г. Инв. №629 по ИК №5
2988,2016-06-14T09:44:46Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно)  / В. 40, Ш. 30 (приблизительно)"
4203,2016-06-14T09:44:56Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,20,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 20 (приблизительно)"
7936,2016-06-14T09:45:28Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,30,20,,,"Размеры: В. 30, Ш. 20 (доска)    Ссылка на каталоги / инвентари: Состояние: обожженое пятно (от лампады) в нижней части.  В источнике не указана техника, требуется уточнение."
17248,2016-06-14T09:46:21Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ    Школа / Место издания: Ярославль    Период оригинала: 18 век, конец",ИКОНА,,107,84.4,,,"Размеры: В. 107, Ш. 84,4"
12762,2016-06-14T09:46:00Z,Рамка для фотографий,,,28,28,,,"Размеры: В. 28.0, Ш. 28.0"
4094,2016-06-14T09:44:57Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,50,35,,,"Стиль: Дерево поделочное    Размеры: В. 50, Ш. 35 (приблизительно) / В. 35, Ш. 50 (приблизительно)"
12918,2016-06-14T09:46:01Z,Пепельница,,,18,14,,,"Размеры: В. 18.0, Ш. 14.0"
19758,2018-09-12T07:08:49Z,"Спецификация вертикального котла системы инженера В.Г. Шухова с перечнем основных узлов. Россия, г. Москва. Начало 20 века. На одном листе. На белой бумаге. Специальный бланк с изображением котла и трех медалей за выставки. Типографский шрифт фиолетового цвета. Бумага. 34,0х22,0 см. ПМ КП 23906/1",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,"Бумага пожелтела, углы обтрепаны, общее загрязнение",Нет данных
19484,2018-09-07T07:35:47Z,"Радиоприемник «""Амфитон""-микро». СССР, г. Баку, 1988 г. Переносной. Смонтирован в пластмассовом корпусе прямоугольной формы красного цвета. Пластмасса, металл. 60х20х83 мм. Вес - 50 г. Бакинское производственное объединение ""Радиостроение"" - изготовитель. ПМ КП 30201",РАЗНОЕ,Объект является культурной ценностью,,,,"Трещина в верхней части корпуса, царапины",Нет данных
880,2016-06-14T09:44:16Z,Детский портрет (название употребляемое)    Автор: Аноним (скульптор)    Школа / Место издания: Россия ?    Период оригинала: 2 половина 19 век,,,,,,,"Стиль: Полая?, Алебастр ? - гипс    Ссылка на каталоги / инвентари: ЧИХМ: № 93"
6397,2016-06-14T09:45:21Z,Рождество Христово (название изначальное)    Автор: Жаклино ? (гравер)    Школа / Место издания: Западная Европа,ОТТИСК,,36.5,26.5,,,"Стиль: Гравюра на металле: резцовая, раскрашенная, Акварель ?    Размеры: В. 36.5, Ш. 26.5 (лист ? / доска ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1966)."
