id,registration,name,category,сultural_property,height,width,depth,preservation,description
9478,2016-06-14T09:45:40Z,Икона «Николай Чудотворец»    Автор: Неизвестный художник,,,,45,,,"Размеры: B. 54, Ш. 45    Инвентарный номер: Инв. №29. Старый инв. № 281"
16798,2016-06-14T09:46:32Z,"Лит. наследство в 2-х книгах Ф.И. Тютчев, Т. 97, кн. 1",,,,,,,"Инвентарный номер: КП-4191, БТА 374"
5761,2016-06-14T09:45:13Z,Святой Апостол Лука Евагелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,25,20,,,"Размеры: В. 25, Ш. 20 (доска) / В. 20, Ш. 25 (доска)"
14805,2016-06-14T09:45:46Z,"Богоматерь Владимирская    Период оригинала: 18 век, 1 половина",ИКОНА,,33,27,,,"Стиль: Шитье.    Размеры: В. 33,0, Ш. 27,0, Оклад: Вес 344,95 г,  Риза: Вес 37,73 г    Ссылка на каталоги / инвентари: Приобретена у гр-ки Финашиной А.П. за 60 рублей. КП ОИРК 1237-2. Акт № 20 от 27.01.1971 г. из ФЗК ГЭ.    Инвентарный номер: ЭРО-9010, СВ-4350"
13757,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
4927,2016-06-14T09:44:34Z,В память заключения мира с Турциею в 1791 году (название изначальное)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 4 четверть 18 век,,,40,33.4,,,"Размеры: В. 40 мм, Ш. 33.4 мм (штемпель)    Характер подписи: Е [вензель Екатерины II] (с короной); ПОБЪ / ДИТЕЛЯМЪ / ПРИ МИРЪ / ДЕКАБРЯ 29 / 1791 (О.)    Ссылка на каталоги / инвентари: СМИРНОВ: № 322    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. Ссылку.  Медаль без ушка."
5871,2016-06-14T09:45:13Z,"Портрет молодой блондинки (название придуманное)    Автор: Грез Жан Батист (художник, манера, круг); Аноним (художник)    Школа / Место издания: Франция ?",ЖИВОПИСЬ,,39,46,,,"Размеры: В. 39, Ш. 46 (приблизительно)"
1970,2016-06-14T09:44:38Z,Автор: Аноним (художник),ЖИВОПИСЬ,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ: № 273    Ссылка на каталоги / инвентари: В источнике не указано название, дается инв. НВ - 97, 80.  В источнике не указаны размеры."
14899,2016-06-14T09:46:17Z,Нагрудный знак Союза русского народа,,,5.5,3.5,,,"Размеры: Д.5,5, Ш. 3,5    Инвентарный номер: КОМК 2519"
11556,2016-06-14T09:45:51Z,Репродукция,,,,,,,
2193,2016-06-14T09:44:40Z,"Раненный командир (название придуманное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,128,88,,,"Размеры: В. 128, Ш. 88 (приблизительно, без обрамления) ? / В. 88, Ш. 128 (приблизительно, без обрамления) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 94"
8053,2016-06-14T09:45:22Z,"Старая терраса (название придуманное)    Автор: Петуваш Ф.М. (художник, гравер ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,"Стиль: Гравюра на металле: офорт, акватинта"
21094,2019-03-14T11:35:36Z,"МОКМ КП-2241/333 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
19003,2017-03-02T14:36:20Z,"Икона ""Евангелист Лука""",ИКОНА,Объект является культурной ценностью,55,37,,,
16421,2016-06-14T09:46:29Z,Сктатуэтка - Птичница    Автор: Артамонова О.С.,,,,,,,"Стиль: Глазурь, краски.    Инвентарный номер: КП-440"
16249,2016-06-14T09:46:27Z,Орден Ленина    Школа / Место издания: Россия    Период оригинала: 20 век,,,,,,,Инвентарный номер: 172526
201,2016-06-14T09:44:16Z,"Вид Марли от средней аллеи в Нижнем саду Петергова (название изначальное, название записано ?, русский, французский); Вид Марли от средней аллеи в Нижнем саду Петергофа (название употребляемое)    Автор: Галактионов Степан Филиппович (гравер);  Щедрин Семен Федорович  (с оригинала); Новиков Григорий Евдокимович (рисовал);  Клаубер Игнатий Себастиан (класс)    Школа / Место издания: Россия    Академия художеств (гравировальный класс)    Период оригинала: 1 четверть 19 век; 19 век (печать ?)",РИСУНОК,,40,48,,,"Стиль: Гравюра: резцовая, офорт; Прямоугольник горизонтальный; Рисунок акварелью,тушью с размывкой/отмывка: тонирование.    Размеры: В. 40, Ш. 48 (лист ?); В. 40, Ш. 49 / В. 42, Ш. 50 (отпечаток / оттиск, предельные)    Характер подписи: Пис:[...]С.Щедринъ. Грав: С. Галактионовъ ? (справа); [...] S.Galactionow ? (справа)    Характер подписи: № 16 ? (?); (см. Общий комментарий); ? (О. чернила, карандаш)    Ссылка на каталоги / инвентари: Наше наследие 1991/3, с. 10    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  Состояние: после реставрации (1966); подклеен вертикальный разрыв по центру.  В источнике: гравюра резцовая (без офорта), разные размеры в приведенных источниках.   Подписи / Надписи: возможные подписи и надписи см. на фото гравюры из этой серии, Рег. № 2.1./141."
