id,registration,name,category,сultural_property,height,width,depth,preservation,description
2143,2016-06-14T09:44:40Z,Старики ногайцы (название употребляемое); Старые ногайцы (название изначальное)    Автор: Катков Герман Петрович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,ЖИВОПИСЬ,,79,110,,,"Размеры: В. 79, Ш. 110 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 89;  ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: сс. 15, 16, илл. на 16 л. (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку"
11988,2016-06-14T09:45:54Z,Баночка для клея,,,9,,,,Размеры: В. 9.0
21200,2019-03-14T13:54:51Z,"МОКМ КП-2241/438 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
9931,2016-06-14T09:45:37Z,Стабо антилоп    Автор: Ефимов Иван Семенович,,,,30,,,"Размеры: B. 96, Ш. 30    Инвентарный номер: Инв. № 295"
16730,2016-06-14T09:46:32Z,Пигарев о Гейне. Известия АН СССР,,,,,,,"Инвентарный номер: КП-2815/39, КПМ-660"
6353,2016-06-14T09:45:16Z,Богородица (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,20,30,,,"Стиль: Темпера: мрачных темных тонов    Размеры: В. 20, Ш. 30 (доска) / В. 30, Ш. 20 (доска)    Ссылка на каталоги / инвентари: В источнике не указана иконография, требуется уточнение.  Состояние: доска выгнута."
1302,2016-06-14T09:44:36Z,"Демон (название изначальное)    Автор: Вакуров Иван Петрович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,20,15,,,"Размеры: В. 20, Ш. 15 (крышка ?)    Характер подписи: 146 ?"
14393,2016-06-14T09:46:11Z,Император Николай II и императрица Александра Федоровна,,,16.5,11,,,"Размеры: В. 16.5, Ш. 11.0"
15265,2016-06-14T09:46:28Z,Перевозной бот,,,220,,,,Стиль: На зеленом основании    Размеры: Дл. 220 см.    Ссылка на каталоги / инвентари: 18964    Инвентарный номер: 7672 ор
5623,2016-06-14T09:45:12Z,Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: середина 19 век,,,23.5,19.9,,,"Стиль: Золочение: фон    Размеры: В. 23.5, Ш. 19.9 (доска)"
23459,2023-04-17T11:02:29Z,"Статуэтки 3 поросенка 1- черный, 2-сиреневый, 3-желтый. h=2,5 см. КИРМ КП 997 ПИ 52",,Объект является культурной ценностью,,,,Не известно,Не известно
6533,2016-06-14T09:45:16Z,Святой Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия (народная),ИКОНА,,50,30,,,"Размеры: В. 50, Ш. 30 (доска)"
13732,2016-06-14T09:46:06Z,Портрет пожилой дамы,,,7.2,12.2,,,"Размеры: В. 7.2, Ш. 12.2"
10642,2016-06-14T09:45:48Z,Император Александр III с семьей,,,20.3,26.5,,,"Размеры: В. 20.3, Ш. 26.5"
5919,2016-06-14T09:45:15Z,Святой Максим и Василий Блаженные Московские и Предстоящие Святые (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,24.8,20.9,,,"Стиль: Золочение: нимбы; Коричневый, Черный: фон (средник)    Размеры: В. 24.8, Ш. 20.9 (доска) / В. 20.9, Ш. 24.8 (доска)    Ссылка на каталоги / инвентари: Состояние: доска изъедена жучком, покоробилась, потрескалась; потемнение живописи."
6086,2016-06-14T09:45:17Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал, размеры и иконография, требуется уточнение."
