id,registration,name,category,сultural_property,height,width,depth,preservation,description
1293,2016-06-14T09:44:20Z,"Борис и Глеб (название употребляемое); Святые князья Борис и Глеб (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия, Верхняя Волга, Пошехонье    Период оригинала: 15 век; 4 четверть 15 век",ИКОНА,,76.5,60.5,,,"Стиль: Желтый: лимонного оттенка (фон); Красный: киноварь тонкотертая (ризы); Зеленый: изумрудный (ризы); Коричневый: санкирь темноватый с розоватым вохрением без активных белильных движков (лики)    Размеры: В. 76.5, Ш. 60.5 (доска)    Характер подписи: [Святой] / [Борис] / [Святой] ( по две буквы с титлами, последние две буквы стерты / плохо различимы ?)    Ссылка на каталоги / инвентари: Устюжна: с. 29 - 30; Устюжна/1995: с. 311, 316 ( № 67 ?)    Ссылка на каталоги / инвентари: Фото: см. Устюжна/95 (фото 1 для Предмета 1), нуждается в дополнительном подтверждении.  Состояние: после реставрации (1975), в реставрации (1995).  От редактора: снят с учета этот вариант иконы."
6729,2016-06-14T09:45:14Z,Будда (название употребляемое); Сияющий (название в переводе); Дхьяни-Будда Вайрочана (название последнее)    В русском оригинале (переводе): Вайрочана (санскрит); Джалба Ринчен (тибетский) ?,,,10,9,,,"Размеры: В. 10, Ш. 9    Ссылка на каталоги / инвентари: Фото не соответствует описани. в Источнике и известной иконографии Будды Вайрочана, требуется уточнение."
7675,2016-06-14T09:45:26Z,Автор: Аноним (мастер)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 18 век; 19 век,,,,,,,Стиль: Золочение: позолота внутри    Размеры: Пр. 545 Серебро    Ссылка на каталоги / инвентари: Фото: см. Документ-основание
15704,2016-06-14T09:46:22Z,Накладка поясная,,,2.5,2.2,,,"Стиль: Литьё    Размеры: В.2.5, Ш.2.2, Т.0.8 см    Инвентарный номер: А-5941, РМБ-29663/76"
3428,2016-06-14T09:44:51Z,"Смоленская Пресвятая Богородица (название старое); Путеводительница / Богохранимая (название изначальное) ; Богоматерь Одигитрия Смоленская (название придуманное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
17011,2016-06-14T09:46:34Z,В русском оригинале (переводе): Uwagie nod samogloscami ispolglosrami...    Автор: Szopowicz. Fr,,,,,,,"Инвентарный номер: КП-2700/3652, КПМ 189"
12142,2016-06-14T09:45:55Z,Коробочка,,,4.5,1.5,,,"Размеры: В. 4.5, Ш. 1.5"
4360,2016-06-14T09:44:44Z,"Сцена из восточной жизни (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Восток, Иран ?",ЖИВОПИСЬ,,27,17,,,"Размеры: В. 27, Ш. 17 (лист ?, без полей ?)"
7290,2016-06-14T09:45:23Z,Споручница грешных (название употребляемое); Богоматерь Споручница грешных (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век ?,ИКОНА,,35,30,,,"Размеры: В. 35, Ш. 30 (доска) ?    Ссылка на каталоги / инвентари: В первом источнике / документе -основании не указаны датировка, размеры, требуется уточнение."
13594,2016-06-14T09:46:05Z,Портрет императора Николая II с родными,,,10.5,16,,,"Размеры: В. 10.5, Ш. 16.0"
1321,2016-06-14T09:44:36Z,"Жницы (название употребляемое)    Автор: Котухин Александр Васильевич (художник) ?; Котухин Владимир Васильевич (художник) ?    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,12,10,,,"Размеры: В. 12, Ш. 10 (крышка ?) / В. 10, Ш. 12 (крышка ?)    Характер подписи: 84 ?"
