id,registration,name,category,сultural_property,height,width,depth,preservation,description
20469,2018-12-24T14:18:48Z,"Позвонок туловищный плезиозавра., 1шт., д-9см., h-5см.,инв№2232",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"позвонок немного деформирован, имеет небольшие сколы",УПМ 2232
11265,2016-06-14T09:46:16Z,Модель дистанционой трубки,,,0.06,,,,"Размеры: Дл. 0,06-0,095"
857,2016-06-14T09:44:25Z,Автор: Кропивницкий Лев Евгеньевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,РИСУНОК,,,,,,"Ссылка на каталоги / инвентари: Фото: Предмет 4.  В источнике не содержатся названия произведений / сцен, размеры."
20649,2019-01-09T15:02:57Z,"МОКМ КП-709 Ошейник для оленя, эвенский. Металл, размер не зафиксирован. Поступление до 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
23241,2023-03-13T11:44:40Z,"Монета херсоно-византийская. Василий I. 867-886 гг. Византия. Медь, чеканка. Диаметр: 16 мм. РЯМЗ КП-9540/3 Н-4019/3 ГК-37806441",,Объект является культурной ценностью,,,,"сильные потертость, окисление, края неровные, одна потемнела.",-
18216,2016-06-14T09:46:36Z,портрет    Автор: неизвестный художник,,,38,43,,,"Размеры: В. 38, Ш. 43    Ссылка на каталоги / инвентари: в ночь с 30 на 31 марта 2011 г. из частной коллекции похищены картины"
4573,2016-06-14T09:44:59Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,37,45,,,"Стиль: Дерево поделочное    Размеры: В. 37, Ш. 45 (доска) / В. 45, Ш. 37 (доска)"
14275,2016-06-14T09:46:10Z,Императрица Мария Федоровна верхом,,,37,28.5,,,"Размеры: В. 37.0, Ш. 28.5"
17479,2016-06-14T09:46:37Z,"Часы наручные женские марки ""Луч""    Период оригинала: 20 век, 4 четверть",,,2.5,1.5,,,"Стиль: Корпус из белого металла. Циферблат черного цвета, цифры белые арабские. Стрелки простой формы серебристого цвета.    Размеры: В. 2,5; Ш. 1,5    Характер подписи: ""292""    Инвентарный номер: КИКМ №8193/4"
7582,2016-06-14T09:45:25Z,Двенадцать праздников (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,40,60,,,"Размеры: В. 40, Ш. 60 (доска) / В. 60, Ш. 40 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
14636,2016-06-14T09:45:46Z,"Св. преп. Пелагея, св. преп. Параскева, св. преп. Андрей, св. мученица Ирина, св. мученица Клавдия.",ИКОНА,,29,24,,,"Размеры: В. 29,0, Ш. 24,0; Вес: 307,4 г.    Характер подписи: «84», «СКЗ»    Ссылка на каталоги / инвентари: Из ГОРФО г. Выборга по акту описи и оценки № 86 от 15.10.1984 г. КП ОИРК 2511-3. Акт № 600 от 04.10.1985    Инвентарный номер: ЭРО-9480; СБ-5383"
21153,2019-03-14T13:18:15Z,"МОКМ КП-2241/392 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
9665,2016-06-14T09:45:42Z,Чайник,,,15.5,,,,"Размеры: В. 15,5 см    Инвентарный номер: Инв. № 33"
18338,2016-06-14T09:46:42Z,"пистолет капсульный самодельный    Период оригинала: 20 век, 1 четверть",ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,,,,,,"Стиль: пистолет капсульный самодельный, ствол гладкий, без нарезов. Замок ударно-капсульный. Рукоять из дерева.    Ссылка на каталоги / инвентари: № КП 5499    Ссылка на каталоги / инвентари: Похищен из- Гунибского музея"
