id,registration,name,category,сultural_property,height,width,depth,preservation,description
3166,2016-06-14T09:44:49Z,Воскресение Христово и Святые Апостолы (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,,,,,
9788,2016-06-14T09:45:36Z,Поднос,,,,23,,,"Размеры: B. 33, Ш. 23 см    Инвентарный номер: Инв. № (?)"
10332,2016-06-14T09:46:13Z,Гатчинский парк у Голландии,,,20,14.5,,,"Размеры: В. 20.0, Ш. 14.5"
20433,2018-12-24T12:40:05Z,"Ребро туловищное ,K2h.,1шт., 3х3х32см .,инв№ 2108",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2108
21299,2019-03-18T14:31:38Z,"МОКМ КП-2404/45 Мусковито-флюоритовые прожилки с касситеритом. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8745,2016-06-14T09:45:33Z,Село Бабяково    Автор: Соловьев Лев Григорьевич,,,,24.5,,,"Размеры: B. 38,5, Ш. 24,5    Инвентарный номер: Инв. № 340"
9211,2016-06-14T09:45:36Z,Пейзаж (Этюд)    Автор: Серов Валентин Александрович (?),ЖИВОПИСЬ,,,76,,,"Размеры: B. 61, Ш. 76    Инвентарный номер: Инв. №90. Инв. №811 и №1244 по ИК ВКМ"
16906,2016-06-14T09:46:33Z,Гравюра    В русском оригинале (переводе): Deutsches Bulladenbuch,,,,,,,"Инвентарный номер: КП-3658, КПМ 107"
12714,2016-06-14T09:45:59Z,Ваза,,,25.5,9.5,,,"Размеры: В. 25.5, Ш. 9.5"
7290,2016-06-14T09:45:23Z,Споручница грешных (название употребляемое); Богоматерь Споручница грешных (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век ?,ИКОНА,,35,30,,,"Размеры: В. 35, Ш. 30 (доска) ?    Ссылка на каталоги / инвентари: В первом источнике / документе -основании не указаны датировка, размеры, требуется уточнение."
4634,2016-06-14T09:44:21Z,Жены Мироносицы у гроба Господня (название употребляемое)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,64,47.5,,,"Стиль: Темпера ?    Размеры: В. 64, Ш. 47.5 (приблизительно)    Ссылка на каталоги / инвентари: Размеры: по аналогии с другими иконами из этого ряда, см. Источники."
4362,2016-06-14T09:44:44Z,"Сцена из восточной жизни (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Восток, Иран ?",ЖИВОПИСЬ,,27,17,,,"Размеры: В. 27, Ш. 17 (лист ?, без полей ?)    Характер подписи: 1884 (О.); см. фото (О.?)    Ссылка на каталоги / инвентари: В источнике: арабский текст на обороте,ср. фото, требуется уточнение."
20333,2018-12-07T08:43:30Z,МОКМ КП-169 Чучело. Серая утка (гага). Размер не зафиксирован. Поступление 1964 г.,ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
12122,2016-06-14T09:45:55Z,Коробочка,,,3,3.3,,,"Размеры: В. 3.0, Ш. 3.3"
11572,2016-06-14T09:45:51Z,Пасхальное яйцо,,,,,,,
15708,2016-06-14T09:46:22Z,Крест Напрестольный (выносной),,,32,19,,,"Размеры: В.32, Ш.19 см    Ссылка на каталоги / инвентари: Приход церкви в честь Пресвятой Живоначальной Троицы с. Красный Бор Шатского района, Нижегородской области."
9691,2016-06-14T09:45:42Z,Блюдце,,,16.5,,,,"Размеры: Д. 16,5 см    Инвентарный номер: Инв. № 74"
14771,2016-06-14T09:45:45Z,Богоматерь Смоленская    Период оригинала: 19 век,ИКОНА,,32,28,,,"Размеры: В. 32,0, Ш. 28,0, Вес 1946,0 г    Ссылка на каталоги / инвентари: КП ОИРК357-27. Поступление: Акт № 331 от 08.10.1954 г. Из объединенного фонда ГЭ. Старые №№ Ю.13060.    Инвентарный номер: ЭРО-8292, ВС-3645"
