id,registration,name,category,сultural_property,height,width,depth,preservation,description
6478,2016-06-14T09:45:20Z,Приношение подарков Мадонне (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа,,,37.5,49.2,,,"Размеры: В. 37.5, Ш. 49.2 (лист ?)    Характер подписи: ? (О. )    Ссылка на каталоги / инвентари: В источнике не указана техника.  Состояние: после реставрации (1966)."
18378,2016-06-14T09:46:43Z,"Женский портрет (название придуманное (?))    Автор: Бербер Мерсад    Период оригинала: 20 век, 2 половина, 4 четверть; 1990-е начало",ЖИВОПИСЬ,,20,45,,,"Размеры: В. 20, Ш. 45    Ссылка на каталоги / инвентари: Парная к 2.2. / 5394.8.0"
12194,2016-06-14T09:45:56Z,"Матрац мягкий, двуспальный из спального комплекта",,,2.08,2.02,,,"Размеры: В. 2.08, Ш. 2.02"
13492,2016-06-14T09:46:05Z,Кн. Михаил Александрович и вел. кн. Андрей Владимирович,,,10.8,16.2,,,"Размеры: В. 10.8, Ш. 16.2"
3400,2016-06-14T09:44:49Z,"Успение Пресвятой Богородицы (название старое); Успение (название употребляемое); Успение  Богоматери (название изначальное)    Автор: Аноним (иконописец); Аноним (чеканщик, ювелир)    Школа / Место издания: Россия    Период оригинала: 4 четверть 18 век",,,50,40,,,"Стиль: С ризой: Медь, Серебрение    Размеры: В. 50, Ш. 40 (приблизительно) / В. 40, Ш. 50 (приблизительно)"
7415,2016-06-14T09:45:29Z,"Спас с учениками (название придуманное); Тайная вечеря (название изначальное, название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,29,30,,,"Размеры: В. 29, Ш. 30, Т. 2.5 (доска)"
13011,2016-06-14T09:46:01Z,Paroles perdues,,,48.5,80,,,"Размеры: В. 48.5, Ш. 80.0"
2278,2016-06-14T09:44:39Z,"Женский портрет (название употребляемое)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,48,60,,,"Размеры: В. 48, Ш. 60 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 497 (492 п.ф.)    Ссылка на каталоги / инвентари: Фото: Предмет 21."
3198,2016-06-14T09:44:48Z,Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,30,40,,,"Стиль: С ризой: материал ?; Дерево поделочное    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
14583,2016-06-14T09:46:12Z,Палуба корабля    Автор: Беггров А.К.,,,63.5,40.5,,,"Размеры: В. 63.5, Ш. 40.5"
11925,2016-06-14T09:45:54Z,Пепельница,,,5,4.5,,,"Размеры: В. 5.0, Ш. 4.5"
5276,2016-06-14T09:45:04Z,"Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (ювелир, чеканщик)    Школа / Место издания: Россия",ИКОНА,,33,40,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Другое ?, металл Желтый; Дерево поделочное    Размеры: В. 33, Ш. 40 (в окладе ?) / В. 40, Ш. 33 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указана техника живописи."
2544,2016-06-14T09:44:42Z,Вид на порт (название употребляемое); В порту Ливорно (название придуманное)    Автор: Бредаль Питер ван (художник) ?; Бар...П.В. (художник) ?    Школа / Место издания: Бельгия / Фландрия    Период оригинала: 2 половина 17 век ?; 1 четверть 18 век ?,ЖИВОПИСЬ,,115,170,,,"Размеры: В. 115, Ш. 170 (приблизительно, без обрамления ?) / В. 112.8, Ш. 170 (без обрамления)    Характер подписи: P. van Breda [дальше утрачено]; PVB (инициалы, выше подписи)    Ссылка на каталоги / инвентари: ЧГОМ: № 476 (471 п.ф.); Триеннале / 1999: № 43; МУЗЕЙ / ГРОЗНЫЙ: сс. 98-99    Ссылка на каталоги / инвентари: Состояние: после реставрации (1997-1999)"
4484,2016-06-14T09:44:59Z,Усекновение головы Иоанна Предтечи (название употребляемое); Усекновение главы Иоанна Предтечи Крестителя (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
10594,2016-06-14T09:45:48Z,Мундштук,,,7.5,25,,,"Размеры: В. 7.5, Ш. 25.0"
