id,registration,name,category,сultural_property,height,width,depth,preservation,description
21928,2020-08-19T12:29:17Z,"ШКМ КП-409. Номер по ГК 14792333. Билет Государственного банка Название: ""Десять рублей"". НГ 4636696, подлинник Датировка: 1961 Место создания: СССР Материал: бумага Техника: печать Размеры: 6х12см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт, загрязнен",нет
3856,2016-06-14T09:44:52Z,"Смоленская Богородица (название старое); Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия Смоленская (название придуманное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,60,70,,,"Стиль: Дерево ?    Размеры: В. 60, Ш. 70 (приблизительно) / В. 70, Ш. 60 (приблизительно)"
8923,2016-06-14T09:45:34Z,Осень    Автор: Соловьев Лев Григорьевич,,,,18,,,"Размеры: B. 33, Ш. 18    Инвентарный номер: Инв. № 518"
3076,2016-06-14T09:44:46Z,Спаситель (название старое); Спас (название употребляемое); Христос Спаситель (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 20 век,ИКОНА,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны размеры.
23115,2023-03-13T11:26:59Z,"Медаль «В память сооружения Кавказской железной дороги». 1883 г. Бронза, литьё, чеканка. Диаметр - 85 мм. РЯМЗ КП-1058 Н-720 ГК-37806328",,Объект является культурной ценностью,,,,"незначительные повреждения (налет окиси, потертость).",-
12567,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
23212,2023-03-13T11:41:24Z,"Монета Рима. Коммод. 180-192 гг. Римская империя. Медь, чеканка. Диаметр - 28 мм. РЯМЗ КП-9330 Н-3971 ГК-37806437",,Объект является культурной ценностью,,,,"окисление, потертость, трещины на гурте.",-
19455,2018-09-07T07:13:19Z,Вымпел. СССР. Пятиугольной формы красного цвета с эмблемой желтого цвета и желтой окантовкой. Ткань. 270х170 мм ПМ КП 26296/38,РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"Надпись на вымпеле: ""Федерация мотоспорта СССР ФМС"""
19506,2018-09-07T10:08:45Z,Счетчик для регистрации излучения СНМ-5. СССР. Металл. ПМ КП 11151/6,РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
21158,2019-03-14T13:18:15Z,"МОКМ КП-2241/395 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
2497,2016-06-14T09:44:43Z,За пряжей (название придуманное)    Автор: Маковский Константин Егорович (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,61,50,,,"Размеры: В. 61, Ш. 50 (приблизительно, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 402"
22348,2020-09-09T11:31:52Z,"АСИЛМ ОФ-29/14. Фотография. Копия. Групповая. Уголовные ссыльно-каторжные. Конец XIXв., о. Сахалин. Фотобумага, изображение черно-белое, чернила.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано.,Не зафиксировано.
4897,2016-06-14T09:45:01Z,В память заключения мира со Швецией в городе Ништадте (название изначальное)    Автор: Шульц Антон (медальер)    Школа / Место издания: Дания    Период оригинала: 1 четверть 20 век,,,60,,,,"Размеры: Д. 60 мм ?    Ссылка на каталоги / инвентари: ГМЗ РК: № 353    Ссылка на каталоги / инвентари: Копия не чеканенная.  Медаль была выполнена в Копенгагене по заказу Бестужева-Рюмина А.П. до 1724 г. и отличается от описанного в каталоге, см. Предмет 1."
2703,2016-06-14T09:44:38Z,Автор: Судаев Алексей Иванович (конструктор)    Школа / Место издания: Россия (система)    Период оригинала: 1 четверть 20 век,,,82,,,,"Размеры: К. 7.62 мм,  Дл. 82. 5, Дл. 22.3 (ствол, нарезная часть), , Дл. 62.3 (сложенный приклад) ?    Характер подписи: Николаев И.Ф.    Характер подписи: 859 (?); Командующему 42-ой армии генерал-лейтенанту Николаеву И.Ф. в память о работе и борьбе в дни блокады [...] (?)    Ссылка на каталоги / инвентари: СОВЕТСКОЕ СТРЕЛКОВОЕ ОРУЖИЕ: сс. 132 - 135, с. 133 (фото, образец)    Ссылка на каталоги / инвентари: Известен как ""ППС""."
