id,registration,name,category,сultural_property,height,width,depth,preservation,description
5955,2016-06-14T09:45:15Z,"Образ Пресвятой Богородицы Всем скорбящим радость (название рукописное; верхнее поле); Богоматерь Всех Скорбящих Радость (название изначальное); Святые перед Богоматерью с младенцем во славе (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия, Невьянск    Период оригинала: середина 19 век",ИКОНА,,45,37,,,"Стиль: Дерево: шпонки торцевые;  Ткань: паволока    Размеры: В. 45, Ш. 37 (доска)    Характер подписи: Писано сей святой образ в лето от сотворения мира 3o3G-го [7365] года от рождества Христова аw-т-нз-го [1857] года месяца генворя в Ц [9] день совершён (рукописная, нижнее поле); Всем скорбящим в кривде [...] радуитеся (рукописная, на свитке перед Ангелом, слева); Всем нам скорбящим [...] заступиница [...] (рукописная, на свитке перед Ангелом, справа); ( тексты на свитках Святых, см. фото)    Ссылка на каталоги / инвентари: Состояние: потемнение олифы; снята позолота. в основном по полям.  Надписи: в источнике не указаны надписи с именами Святых, требуется уточнение."
13478,2016-06-14T09:46:05Z,Портрет английской королевы Александры с дочерьми,,,7.2,10,,,"Размеры: В. 7.2, Ш. 10.0"
4622,2016-06-14T09:44:59Z,Покров (название придуманное); Покров Богоматери (название изначальное)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,50,80,,,"Стиль: Оклад: Медь, Серебро  / Серебрение ?, Медь    Размеры: В. 50, Ш. 80 / В. 80, Ш. 50"
12957,2016-06-14T09:46:01Z,Хромолитография,,,16.3,23.5,,,"Размеры: В. 16.3, Ш. 23.5"
6590,2016-06-14T09:45:18Z,Три Святителя (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,18,25,,,"Стиль: Дерево: прямая доска / икона ?    Размеры: В. 18, Ш. 25 (доска) / В. 25, Ш. 18 (доска)"
3307,2016-06-14T09:44:48Z,Чудо Георгия о змие (название изначальное); Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (златокузнец)    Школа / Место издания: Россия    Период оригинала: 17 век ?,,,30,40,,,"Стиль: Латунь ?/ Медь ?/ Белая жесть ?/ Другое ?    Размеры: В. 30, Ш. 40  / В. 40, Ш. 30"
1995,2016-06-14T09:44:37Z,Портрет девушки (название употребляемое)    Автор: Аноним (художник),ЖИВОПИСЬ,,44,57,,,"Размеры: В. 44, Ш. 57 (приблизительно) / В. 57, Ш. 44 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 543 (538 п.ф.)"
13059,2016-06-14T09:46:02Z,Цветок Иван-да-марья    Автор: Мария Федоровна,,,6,3.4,,,"Размеры: В. 6.0, Ш. 3.4"
14524,2016-06-14T09:46:12Z,Спичечница,,,17.8,6,,,"Размеры: Ш. 6.0, В. 17.8"
11503,2016-06-14T09:45:51Z,Группа из четырнадцати лиц в осеннем парке,,,22,16,,,"Размеры: В. 22.0, Ш. 16.0"
6265,2016-06-14T09:45:19Z,Двенадцать Святых Апостолов (название изначальное); Святые Апостолы (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,30,,,"Размеры: В. 40, Ш. 30 (доска, в окладе ?)"
14444,2016-06-14T09:46:11Z,Футляр,,,11,7,,,"Размеры: Ш. 7.0, В. 11.0"
4089,2016-06-14T09:44:57Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,15,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 15 (приблизительно) / В. 15, Ш. 20 (приблизительно)"
