id,registration,name,category,сultural_property,height,width,depth,preservation,description
10253,2016-06-14T09:45:33Z,"Деяния церковная и гражданская    Автор: Бароний, Цезарь    Школа / Место издания: Москва",,,32,19,,,"Размеры: В. 32, Ш. 19 см; 1443 с.    Инвентарный номер: Б 91 5959"
5800,2016-06-14T09:45:13Z,Двенадцать Апостолов (название употребляемое)    Автор: Аноним (модельщик) ?; Аноним (чеканщик) ?    Школа / Место издания: Россия ?,,,6,5.5,,,"Стиль: Отливка ? / Чеканка ?    Размеры: В. 6, Ш. 5.5 (пластинка)"
8341,2016-06-14T09:45:32Z,[Математические принципы естественной философии] (название в переводе; латинский)    В русском оригинале (переводе): Philosophiae naturalis principia mathematica (название записано; латинский; титульный лист)    Автор: Ньютон Исаак (сочинитель)    Период оригинала: 4 четверть 17 век,,,24,20,,,"Размеры: В. 24, Ш. 20 (в переплете ?); Об. 510 страниц    Характер подписи: БИБЛIОТЕКА / ТЕХНОЛОГИЧЕ / СКАГО ИНСТИ / ТУТА [...] (титульный лист); ТИ (под короной, задняя крышка); 5.11.5.44 (?); [Гос. публичная библиотека / Государственная библиотека г. Ленинград] (?); [в тексте читательские пометы -отчеркивание]    Ссылка на каталоги / инвентари: Фото: образец титульного листа идентичного издания (21f5003-1); образец штампа библиотеки (21f5003-2); образец суперэкслибриса (21f5003-3.)  В тексте много изображений геометрических фигур, цифровых таблиц, формул."
22407,2020-09-10T11:13:47Z,Монета «3 копейки». Россия. 1916 г. ОФ-169,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 169
17248,2016-06-14T09:46:21Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ    Школа / Место издания: Ярославль    Период оригинала: 18 век, конец",ИКОНА,,107,84.4,,,"Размеры: В. 107, Ш. 84,4"
13493,2016-06-14T09:46:05Z,Княжна Ольга Александровна,,,11,17.2,,,"Размеры: В. 11.0, Ш. 17.2"
19833,2018-11-07T08:53:16Z,"Фото ""Городищенский залив "",1988г. ,1шт., ч/б фото бумага, 18.4х23.8см., инв№29.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 29
3350,2016-06-14T09:44:50Z,Святой князь Гавриил и сестра его Настасия (название предполагаемое); Архангел Михаил и мученица Наталья (название изменяемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,,,37,30,,,"Размеры: В. 37, Ш. 30 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: роспись (?)"
10151,2016-06-14T09:45:42Z,Индианки. Индия    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,74,,,"Размеры: B. 110, Ш. 74"
20055,2018-12-03T09:51:11Z,"Яшма (скрытокристаллический кварц), цвет красно-коричневый, КН № 55., 1 шт., 12г 250мг, инв № 1152.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1152
18213,2016-06-14T09:46:36Z,картина Константа Пермеке    Автор: Констант Пермеке (Constant PERMEKE),,,49,41,,,"Размеры: В. 49, Ш. 41    Ссылка на каталоги / инвентари: в ночь с 30 на 31 марта 2011 г. из частной коллекции похищены картины"
23255,2023-03-13T11:47:25Z,"Монета херсоно-византийская. X в. (?). Византия. Византия, г. Херсонес. Медь, чеканка. Диаметр: 24 мм. РЯМЗ КП-9545/4 Н-4024/4 ГК-37806484",,Объект является культурной ценностью,,,,"сильная потертость, окисление, края неровные, есть сколы и вырезы.",-
12110,2016-06-14T09:45:55Z,Перочистка,,,9,13,,,"Размеры: В. 9.0, Ш. 13.0"
4773,2016-06-14T09:44:44Z,Спас Вседержитель с житием (название придуманное)    Автор: Аноним (художник); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,72,56,,,"Стиль: С венцами/накладками: венец -нимб вокруг головы Христа; Круг: центральная часть с образом Христа, вписанная в средник почти квадратной формы.    Размеры: В. 72, Ш. 56 (в окладе)"
15761,2016-06-14T09:46:23Z,Успение Пресвятой Богородицы    Период оригинала: 18 век,,,72.5,63.5,,,"Размеры: В.72.5, Ш.63.5 см    Ссылка на каталоги / инвентари: Ярославская обл., Некрасовский  район, с. Никольское, Храм Святителя Николая. Похищение произошло 24.04.2007 г.    Инвентарный номер: 94"
